TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
11.48776121,105.9965378
15.45345544,108.424583
17.416666,106.233333
12.92498292,109.3541737
12.72775097,106.5206374
19.35,105.733333
11.56000969,106.0243069
10.09815265,106.3889756
16.49627523,107.3925882
16.367,106.55
18.35,105.85
17.583333,105.733333
17.516666,106.266666
17.533333,106.383333
10.45697625,105.9400919
14.61006894,109.0193202
19.95,105.95
15.55356527,108.26119540000002
13.29593061,109.13664640000002
13.25815972,108.4311305
17.217,106.683
16.966666,106.616666
19.5,103.983333
10.81720394,106.35101509999998
9.99474956,106.2398249
17.25,106.7
10.85297869,105.6311306
10.59277399,105.8920525
16.733333,106.233333
16.19972669,107.1608168
19.367,105.833
14.81893464,107.9071178
11.19764077,106.1970452
10.22508095,106.3091828
16.49915328,107.2971026
13.1761212,109.1938304
17.633333,106.283333
8.63116176,105.0379336
10.36337665,106.0823128
12.9598825,109.29863799999998
17.333,106.75
10.34347484,106.0840713
10.50563137,105.9996419
14.17724726,109.142638
15.33980013,107.78669170000002
16.367,106.5
11.08030522,106.5462907
14.7809131,107.9140373
17.517,106.467
17.65,106.283
14.808238500000002,107.8958338
11.06062662,106.5040794
10.42755035,106.87270890000002
10.47213817,106.009586
17.6,106.317
15.44983966,108.130317
17.666666,106.516666
17.867,106.45
17.7,106.45
18.8,105.8
16.933332999999998,105.983333
11.51213829,106.6109489
10.84890398,106.33926470000002
16.49173032,107.3148078
16.53269901,107.0239705
21.617,105.8
20.433333,104.066666
10.84890398,106.33926470000002
17.5,106.483
16.633333,106.366666
18.2,106.1
18.667,105.717
14.717,106.95
17.4,106.65
11.19750628,106.7703566
16.35849091,107.0043815
17.05,106.666666
16.65,106.333
10.91968287,106.6579895
16.625833,107.1955187
14.74908965,108.8991941
14.84881718,107.901017
11.71187079,106.4561252
16.28956125,107.5331816
16.533,106.367
14.13063027,108.86239109999998
18.65,105.717
11.07580794,106.54169
10.1616676,104.9047989
16.016666,106.183333
13.77652935,108.4958255
16.95,106.583
11.14270316,106.3570743
15.56382988,108.2153988
15.5,106.95
14.18419471,109.1064505
17.333333,106.2
19.25,105.833
10.68443588,107.3833373
10.4296955,107.241671
14.2502918,107.7218649
17.867,105.833
14.30338833,108.9831075
10.48575571,107.3635379
17.7,106.033
17.583,106.267
16.016666,107.266666
18.45,105.916666
13.7726908,108.3035957
15.67073346,108.1701356
16.883333,106.016666
19.366666,105.733333
17.95,105.817
18.217,105.7
16.1952569,107.1560925
16.367,106.5
10.97457805,108.1968369
11.4771928,106.3724015
17.666666,106.516666
16.533,106.45
10.44804314,105.901688
11.21269767,106.470057
11.82443145,106.54299679999998
13.07587619,108.5473298
11.10090536,106.5839346
13.38195795,109.1581456
16.6,106.5
17.666666,106.516666
17.616666,106.483333
11.12537184,106.1784349
16.017,107.267
17.616666,106.366666
16.666666,106.35
11.77539899,106.581265
10.86519213,106.3365927
15.38011417,108.1163794
11.33687392,106.5861374
11.36244569,106.35352179999998
10.20798687,106.4989955
16.483,106.483
15.85819081,107.9943194
18.567,105.733
20.466666,104.183333
10.35129685,106.1745249
15.383,107.267
19.533333,105.716666
15.57486416,108.3783396
16.42000339,107.0902103
19.183333,105.7
17.333333,106.2
11.39646913,105.9833857
9.05631594,104.9424201
9.56437886,106.2127177
11.14345731,106.1785077
18.217,105.917
15.86669757,107.9002013
17.383333,106.633333
10.67834125,106.4646815
11.12503185,106.795551
17.183,106.683
16.19958014,107.34503
10.80198744,107.3751182
18.866666,105.633333
15.18821546,108.4557385
17.983,105.933
14.7891225,107.9076485
18.15,106.283333
14.73447716,107.8716531
12.98171827,110.9877622
13.94181522,109.2056188
16.29043294,107.2141999
17.716666,106.45
15.57486416,108.3783396
17.0,105.966666
16.48871399,106.7940325
10.34315464,106.175408
11.39751153,105.9412239
12.92525804,109.3984122
19.416666,105.8
9.73921931,105.17574109999998
11.72278816,106.6121595
10.41421736,106.8333573
13.92290201,108.77549340000002
16.5,105.433
17.333333,106.2
10.68668294,107.0680567
12.68221141,109.1421381
9.97402945,105.5262578
17.716666,106.416666
19.0,105.833
21.75876645,105.461139
20.45,106.617
13.30332948,109.1596645
19.383333,104.216666
16.667,106.283
17.8,105.783
17.217,106.717
12.82562792,108.1078261
17.383,106.217
11.12686517,106.6325997
15.69430885,108.1772696
14.65041566,108.1233778
15.46690505,108.3396494
15.21728538,108.7233812
11.1320648,108.1312987
17.683,106.05
17.7,106.45
10.30926685,106.2876116
17.617,106.317
10.11043599,105.99292
16.633,106.433
11.21005142,107.1952946
14.78103019,107.9047558
11.46920899,106.1248307
13.32773356,109.15948
17.4,106.633
10.11043599,105.99292
10.60944102,106.299819
10.83524834,106.3602436
16.866666,106.05
18.383333,105.883333
16.633,106.433
17.167,106.9
10.8057883,107.2288724
17.95,105.966666
16.49023271,107.2866961
11.21269767,106.470057
18.866666,105.633333
8.62211675,105.0261156
14.30570702,108.8357216
12.85495115,108.802786
13.44331091,107.8278561
10.66684254,107.319236
14.81452685,108.9403679
17.366666,106.616666
10.39311725,106.8862019
11.46319434,106.46217140000002
9.39612989,105.92614
15.44711108,108.4227985
12.89539224,109.393073
17.783333,106.266666
11.40632413,106.7734715
17.55,106.3
16.3,106.633333
11.52117912,106.6110003
18.716666,105.666666
17.616666,106.316666
19.967,105.967
15.69378728,108.1371842
10.95732575,106.7176741
16.49826022,107.2961555
16.283333,107.0
17.4,106.65
18.917,105.267
15.52962643,108.37239
16.533333,106.366666
19.05,104.883
10.85821364,107.34995990000002
17.35,106.2
12.95913994,109.3235308
15.89548521,108.0914162
9.00112216,105.118045
17.2,106.716666
13.44331091,107.8278561
8.92964156,104.8332702
17.016666,105.966666
17.967,106.483
16.4883645,107.2922929
17.216666,106.716666
16.966666,106.133333
13.00719992,108.362788
10.66656663,106.2616612
17.017,105.967
17.983333,106.483333
17.783333,106.283333
17.166666,106.733333
17.816666,106.2
17.7,106.483
19.3,105.833
17.366666,106.616666
17.133333,106.766666
9.98412801,105.421337
16.516666,107.416666
13.23292349,108.8271212
9.98412801,105.421337
10.41991523,105.933585
17.65,106.283
15.583,107.217
17.35,106.466666
17.017,105.917
11.4078946,108.7917092
17.783333,105.916666
10.69392624,107.0662777
10.962458,106.2143934
17.583,106.283
10.71024519,107.5480288
10.68671317,107.0634869
16.37594578,107.4856338
16.65241174,107.40576509999998
19.2,105.7
16.41065576,107.2932524
14.65564392,109.0653287
10.86715365,106.30092140000002
10.41295487,104.6589274
14.84919248,108.7811671
16.35,106.483
17.333333,106.2
12.74036064,109.1849978
10.96492247,106.6518358
16.41288938,107.4935906
11.51215543,106.0030425
13.27665815,108.2141701
11.86812791,106.4872439
17.05,105.966666
16.65,106.317
17.75,104.816666
10.04447669,106.2427513
18.066666,105.816666
17.7,105.783
18.783,106.217
10.65736686,106.3000219
10.82329877,106.908959
21.55,106.5
18.1,106.117
16.967,106.65
19.583333,103.75
11.40543118,106.7716332
11.00648466,106.9604565
11.32896497,106.5430313
12.58943767,108.4195638
16.833,106.067
15.65051155,108.2850792
17.9,106.467
14.0943113,109.1710935
18.85,105.65
18.483333,105.75
17.383,106.55
14.28492882,109.0453672
9.61012547,105.6924813
16.27582032,107.6948033
14.717,107.067
11.74504159,106.6728466
17.7,105.7
17.183,106.933
17.717,105.767
16.65,106.35
15.61792682,108.35355590000002
10.56199153,106.76112659999998
10.41793622,105.9902248
16.65,106.4
16.62841398,107.2077315
11.11861966,106.4787395
16.33408909,107.097717
17.383,106.217
17.067,105.95
18.3,105.916666
14.76383443,107.8349074
11.52117912,106.6110003
14.66348475,108.8276063
10.54445185,106.0207889
16.48320845,107.42894579999998
16.49643295,107.29800690000002
12.18312518,107.6457528
17.3,106.183
10.16053039,106.7680118
14.28754839,109.0342228
17.6,106.266666
13.29457498,109.199418
18.516666,105.7
10.78898506,106.17527520000002
13.07587619,108.5473298
9.61680436,105.4892357
16.933332999999998,105.983333
15.80599273,108.15333590000002
11.80877159,108.978479
15.48135594,108.3394647
16.583,106.417
17.216666,106.666666
18.417,105.2
18.333333,105.9
8.98568337,105.2426943
17.1,106.75
16.3,106.583
18.45,105.917
15.53956378,108.2977196
17.067,106.667
16.49440429,107.3981838
16.6350528,106.9022503
12.86101126,107.9592916
19.45,105.8
17.0,105.967
13.49790591,107.6253894
17.316666,106.616666
15.71089295,108.2740222
18.533333,105.7
18.167,107.95
16.58994168,107.3384663
17.45,106.183333
14.7,107.183
11.76969005,106.63170259999998
9.96106022,107.4325969
13.92030583,109.23077109999998
10.61437106,107.32614840000002
17.633333,106.1
17.6,106.516666
9.73472946,105.0918496
16.53867577,106.8675743
11.23253477,106.4811488
18.416666,105.566666
14.46275793,108.9148971
17.233,106.65
11.29858369,106.4723253
20.366666,104.833333
17.666666,106.516666
11.82638314,106.5163898
17.2,106.083
15.47069433,108.5100752
19.267,105.733
16.617,106.467
10.82652002,106.2870243
12.75424375,109.2327896
17.333,106.2
10.93782914,106.6461958
11.14070163,108.0900453
15.96278202,107.94079109999998
17.583,106.317
17.7,106.483
17.383333,106.216666
15.56651073,108.1426806
14.28754839,109.0342228
12.94301294,108.0235898
16.017,107.317
10.59815106,105.5071789
17.416666,106.6
9.59962243,106.4543217
10.85349242,106.3237331
16.19335972,107.3356063
14.26488431,108.8185063
15.20365795,108.71608329999998
15.47565464,108.3917037
15.68902722,108.1186038
16.8472742,106.91655790000002
18.583333,105.7
10.08748298,106.3451265
14.87018816,108.8032518
10.78898506,106.17527520000002
17.717,106.5
10.73971784,106.4878372
11.09785655,106.8045387
17.383,106.5
10.53454928,106.817619
13.21891901,109.238728
10.55990913,107.3577087
10.68016749,106.252574
18.1,106.283333
16.967,105.967
14.49620895,108.9164397
15.94061197,107.97687179999998
16.933,105.983
9.98508769,107.227617
16.45,106.5
14.79909111,107.9049962
10.26841289,105.0335466
15.41204414,108.3599051
13.314763,108.6796645
16.633333,106.516666
13.92029239,109.22892040000002
10.42152815,105.998459
17.983,106.483
14.0640136,108.8917121
18.117,105.3
14.683,107.117
16.4,106.533
16.466666,106.483333
16.883333,106.016666
17.383333,106.616666
15.4126247,108.33289170000002
16.56354757,107.27444409999998
16.85,106.05
11.12327856,106.6270865
10.63288325,106.3163732
13.29423068,109.1514265
11.82443145,106.54299679999998
15.55535991,108.2602398
16.583333,106.5
15.88923405,107.9033238
10.20011596,106.43962340000002
17.517,106.283
10.42066906,105.983838
16.366666,106.5
10.5043227,106.55065829999998
11.03361052,107.2214232
10.98895829,108.2881496
17.167,106.733
19.616666,105.833333
14.75417136,107.8858347
16.517,106.833
10.61923453,106.3364255
11.70197637,106.4459812
11.12666649,106.4970924
10.27634743,106.7513062
10.15081087,104.8965852
18.133,106.25
11.36635825,106.2875571
17.466666,106.6
16.3,106.467
12.85951893,106.559207
11.55258313,107.3143307
19.366666,105.733333
21.066666,105.9
16.68062761,106.7554941
19.533333,105.716666
16.07121283,107.351929
16.5585664,107.3165414
8.82744638,105.1034373
16.41544221,106.9047822
10.60651232,105.8290111
17.866666,106.433333
17.517,106.467
14.29817708,109.00817859999998
17.7,106.467
17.983333,106.483333
13.94181522,109.2056188
10.91968287,106.6579895
20.083,105.9
14.49620895,108.9164397
17.683332999999998,106.483333
8.91505597,105.3336178
11.07124977,106.5489894
11.10484747,106.520785
15.71089295,108.2740222
13.50220909,107.6457491
18.85,105.65
17.0,105.966666
18.366666,105.866666
14.51599806,108.9060499
10.47644282,104.9238968
19.466666,103.65
17.083333,105.95
13.07587619,108.5473298
11.59871333,106.4830497
9.99017333,106.254405
11.16735479,107.4558407
10.85469628,107.3371315
10.76227839,106.4970927
13.2242367,108.6620754
14.73447716,107.8716531
18.217,105.133
11.10743475,107.2604179
12.88115794,108.4073995
10.88606362,105.2752145
16.633,106.417
10.4286925,106.8316153
11.99764461,106.8984594
11.84700372,106.5486309
8.62211675,105.0261156
14.80545924,107.9013674
10.65002336,107.142746
10.04349376,105.6304115
11.49929558,106.4751927
17.983,106.467
11.85958529,106.5624713
10.58425489,105.681769
19.0,105.6
18.416666,105.183333
14.73571422,107.91714740000002
10.76246936,107.0895988
11.05551901,107.31308909999998
10.54431896,106.3032006
10.33969041,105.8365233
10.24160876,106.4626346
11.55579207,108.0446076
15.62244272,108.3534979
10.37152861,104.98239440000002
17.383333,106.633333
17.7,106.0
19.3,104.333333
19.733333,105.8
19.466666,103.15
15.75129981,108.4022059
17.333333,106.633333
17.983333,106.933333
11.13441458,106.1784713
17.383,106.717
9.67233268,106.5758451
17.583333,106.283333
14.28754839,109.0342228
16.883,106.017
11.0949433,106.5124942
10.40294133,105.8586182
14.717,107.25
17.65,106.183333
12.90699579,109.3690371
9.69559352,105.4164129
16.56668592,107.3175753
11.9082413,106.5921285
17.666666,106.433333
18.616666,105.7
17.4,106.633
14.939431400000002,108.590651
11.59464858,106.3913153
18.55,105.566666
16.65,106.35
17.316666,106.633333
17.6,106.3
16.65,106.083333
21.016666,107.266666
18.266666,105.683333
17.583333,106.266666
17.183332999999998,106.9
11.1909976,106.8005348
11.14270316,106.3570743
11.84700372,106.5486309
13.61233318,108.9142595
9.26155338,105.2747511
17.583333,106.283333
14.55840195,108.8982274
10.46394931,106.0250935
12.95374579,109.3281757
10.82850504,106.794675
10.83524834,106.3602436
10.14909566,106.3152621
15.85304942,108.0257791
14.658115300000002,108.8332287
19.45,105.767
15.40537768,108.40748229999998
10.79947919,106.2658713
17.417,106.233
14.84601336,108.8267223
10.27200457,105.7778965
11.64408152,108.0216837
18.583333,105.633333
8.9748506,105.2062928
10.95770054,108.3295844
16.95,105.966666
16.6,106.5
17.7,106.483
13.34505278,109.0578054
11.12218662,106.4888291
9.05631594,104.9424201
11.18656994,108.1627894
16.51610992,107.3160346
11.47744624,106.3173959
11.42452131,105.97798190000002
10.53985089,107.1273637
17.65,106.283
16.933,105.967
16.49643295,107.29800690000002
11.39978625,106.2941233
15.467,106.95
10.5444489,106.0217029
16.44190819,106.7720628
21.583,104.967
14.04157492,108.9095068
15.7564101,108.2305095
16.1384517,107.8396527
18.133333,105.816666
16.86584932,106.9589768
14.72865332,107.9040602
17.317,106.633
11.86869269,109.0156676
18.1,106.216666
9.91610596,106.6517793
21.7,104.866666
15.65004457,108.3205122
11.68792464,109.1536318
13.38538554,108.6946815
16.95,105.983333
19.683,103.55
17.033333,105.966666
17.216666,106.666666
13.4391876,107.6247487
10.52723361,105.7008378
16.78518989,106.887791
11.77545586,106.72716979999998
16.28211809,107.6967598
11.65873086,106.2173303
16.00829161,107.4838342
10.740626400000002,106.4869272
10.6930692,106.4080652
16.6,106.2
17.383333,106.216666
14.89354618,107.6378113
17.05,105.966666
14.72869988,107.9003485
17.667,106.517
17.983333,106.483333
15.89548521,108.0914162
16.65241174,107.40576509999998
11.40083397,106.2611319
14.75417136,107.8858347
11.37992309,106.3077807
14.15828928,109.1455712
17.017,105.867
19.433333,105.766666
10.77842196,106.85564209999998
16.867,106.033
16.35454672,107.5377613
18.533333,105.7
13.06278953,109.1457871
11.12327856,106.6270865
17.883333,106.433333
17.183,106.717
17.016666,105.983333
21.3,105.433333
15.18668933,108.5627464
11.21005142,107.1952946
10.15074453,106.3545175
17.883333,106.45
20.233333,106.283333
17.183332999999998,106.9
17.033,106.85
17.85,105.967
16.25647257,107.72446229999998
10.78057956,106.4514554
17.35,106.6
11.39786366,106.31977759999998
10.41150524,106.8333415
8.63116176,105.0379336
11.46690873,106.6152752
11.5419879,106.0058997
10.7351089,106.5061028
14.87800719,107.8781887
15.72541698,108.138607
18.1,106.383333
16.61373966,107.22818
10.44144135,105.9930403
17.4,106.6
17.666666,106.516666
18.267,105.683
18.417,105.183
16.65881061,107.3992845
15.55,106.883333
11.1552534,106.380942
17.983333,105.85
10.47487723,106.0013707
10.68668294,107.0680567
9.72573942,105.7674809
18.317,105.817
18.233333,106.05
20.733,104.333
10.572772,105.928559
11.05561738,106.599252
18.617,105.7
13.66426876,107.6133623
19.85,105.416666
14.26898975,108.3339156
11.66456548,107.7351488
15.62520146,108.4336343
15.56356964,108.1949021
10.11133763,105.9938356
16.44707104,107.3498544
17.983333,106.483333
18.583333,105.633333
15.56010657,108.27881409999998
10.75901085,107.3217659
10.44804314,105.901688
17.516666,106.466666
17.416666,106.6
12.5075922,108.36520149999998
11.17194788,107.4467267
17.883333,106.433333
16.6,106.2
10.55051796,107.15393
16.967,105.983
17.567,106.3
10.60305375,107.1378499
11.01044518,106.5926012
10.54341093,106.3041107
16.23929212,107.7952841
17.3,106.616666
16.033,106.183
8.82744638,105.1034373
12.5852953,108.555761
9.38365088,105.8532427
17.566666,106.3
17.75,105.983
19.35,105.75
11.28861812,107.5429332
17.9,106.333333
10.47994576,106.8794174
16.45,106.417
10.46377144,104.8946553
21.067,106.533
16.44765222,107.2974317
10.94440881,106.20516840000002
10.23200044,105.8608944
16.666666,106.333333
15.53388677,108.2046212
16.00829161,107.4838342
10.68668294,107.0680567
18.45,105.3
20.217,103.883
17.0,106.05
17.616666,106.466666
16.95,106.566666
16.6,106.467
17.9,106.333333
9.04719431,105.2427353
16.283333,106.616666
17.9,106.466666
11.02564129,107.0703903
11.36244569,106.35352179999998
11.107615199999998,106.5098128
13.00719992,108.362788
17.583333,106.283333
17.4,106.65
11.37152128,106.3462331
10.09337367,105.9517958
18.133,106.25
16.533333,106.45
17.633333,106.433333
11.48541523,106.6997155
11.57572495,106.5562912
17.316666,106.633333
16.917,106.0
18.45,105.283333
15.25405883,108.6103667
10.4302517,106.8745518
19.133333,105.566666
11.24021399,106.8823474
17.9,106.466666
11.12958848,107.4326452
13.64557895,107.5863638
14.26488431,108.8185063
19.383333,105.733333
17.766666,105.783333
15.97502744,107.9036249
10.72327904,106.5215885
19.583,105.817
10.12276022,104.867381
17.133333,106.766666
10.88335347,105.2715515
17.183332999999998,106.7
14.80723023,107.9041763
17.283,106.2
15.19937561,108.7393926
11.16192197,106.07783899999998
17.3,106.2
16.566666,105.9
8.99023191,105.1999322
10.20011596,106.43962340000002
11.36485167,106.59545520000002
11.00544006,108.31269240000002
15.98775745,107.7600113
16.39879955,107.3034098
17.733333,106.5
11.8870244,107.0748349
16.60679225,107.2018618
11.37597062,106.3618337
13.06805968,109.1245396
15.99676133,107.8992701
16.3,106.617
10.36279047,106.8147942
17.683,106.033
17.8,105.783
11.85958529,106.5624713
17.417,106.6
16.65,106.316666
16.7,106.1
10.98282494,108.1126342
10.61441798,105.5154344
11.23481007,106.3840672
11.24636667,106.9098616
10.6025687,105.568442
9.39612989,105.92614
10.36279047,106.8147942
15.56646231,108.138954
15.95436139,107.9621389
17.416666,106.6
17.7,106.483333
12.96003202,109.3216813
20.433,104.067
14.75362235,107.9294525
16.583333,106.233333
16.2156801,107.2769549
9.51746259,105.361521
14.88301508,107.9107617
12.17878545,108.4695245
18.916666,105.3
8.81659525,105.0879732
11.75192333,106.5756254
13.62661769,107.5852335
14.766666,107.45
18.683333,106.016666
16.883,106.017
16.3,106.65
19.35,105.3
14.13482648,109.1503927
10.66656663,106.2616612
10.14909566,106.3152621
16.78518989,106.887791
11.39465901,108.9613019
11.11989207,106.1921483
11.38052121,106.35544009999998
11.02025446,108.0592305
9.64981873,106.555692
9.67365066,106.4828919
11.66620922,106.5430339
18.533,105.567
17.8,105.783333
11.61524709,106.43177450000002
15.55654629,108.2108379
14.57849487,109.0260989
13.22135427,109.1990342
11.00101681,106.2932674
17.283,106.833
14.74149494,107.8151258
13.57485578,107.61053259999998
15.58969178,108.3343453
10.74777909,107.37286509999998
16.333333,106.583333
17.45,106.55
11.65873086,106.2173303
19.4,105.783333
15.4398823,108.1285916
14.98606369,108.8253149
16.683332999999998,106.283333
13.24787092,109.1157893
11.51213829,106.6109489
14.87216687,107.9115447
12.12947239,107.0463771
18.767,105.65
17.367,106.617
11.07259967,108.0541358
17.367,106.617
16.42727778,107.0856067
17.35,106.75
10.68443588,107.3833373
18.867,105.633
16.18793964,107.3355425
14.85468113,107.9229179
16.32338387,107.7188395
18.6,104.917
13.00719992,108.362788
16.55,106.017
16.3,106.916666
16.683332999999998,106.466666
10.84917585,106.2752283
15.73162864,108.419245
17.016666,106.666666
16.85,106.016666
16.633333,106.35
15.21638219,108.6359169
11.83600291,106.5761053
20.783333,104.766666
12.48457114,107.5862521
11.49448236,106.6951864
15.72761245,108.1684175
8.87811759,104.9988448
11.00485447,108.0548115
14.82606498,107.914641
17.217,106.667
12.48114295,107.8372326
17.083333,106.75
16.55,106.833
11.42221701,108.1476478
14.80785832,108.5373163
17.65,106.283
14.87124026,107.9133897
16.18620335,107.1578643
13.74156515,108.614515
17.217,106.717
14.79436129,107.6997481
16.367,106.5
16.683,106.117
17.5,106.267
11.33687392,106.5861374
10.65933244,106.2616314
17.383333,106.216666
10.4192309,106.9037114
18.817,105.2
16.267,106.667
17.5,106.267
21.166666,105.85
11.46880324,106.225678
16.367,106.483
19.5,105.833
17.333333,106.65
14.28318213,109.0527967
13.6506571,108.5581429
18.25,105.667
10.59803315,105.5757476
10.96492247,106.6518358
10.15081087,104.8965852
9.37651583,104.8731408
14.44554235,109.0142928
18.166666,105.85
10.57664047,105.8389863
14.24552401,108.7769992
17.0,106.1
10.4286558,106.8380085
10.86269016,106.287179
18.033333,105.966666
18.15,106.3
8.80019541,105.3098694
15.56365626,108.1315386
19.45,105.817
15.65029132,108.267369
17.533333,106.283333
10.78079046,106.4057278
17.316666,106.633333
11.77367561,106.7225706
11.13051213,106.4504149
10.78440731,106.4057446
11.48769798,106.0148759
16.56354757,107.27444409999998
15.54087553,108.3312472
14.25706208,108.7546489
16.633,106.417
16.82251636,106.9547778
10.19413885,105.8124022
17.316666,106.633333
11.28598538,106.6334928
17.366666,106.633333
15.63604998,108.2843379
17.917,106.433
17.8,105.783333
17.433,106.583
14.17724726,109.142638
10.60476655,106.3363627
14.85,107.6
10.78991513,106.3874779
17.416666,106.666666
16.683332999999998,106.216666
11.09488944,106.8466274
11.16357601,106.8498071
11.87070835,107.0811356
15.433,107.417
17.367,106.667
19.016666,105.616666
17.333,106.2
10.78060155,106.628874
17.567,106.317
14.80313579,107.5642823
10.08288675,106.3633587
16.49075432,107.3213514
15.45873165,108.336028
10.89728463,106.2305983
17.3,106.2
14.14093886,108.52429309999998
16.5,106.5
11.98502089,106.8937799
14.83352561,108.7497422
10.55990913,107.3577087
15.57708104,108.2636797
11.1725022,106.8681755
11.33080188,106.5375438
10.167651199999998,106.4193967
19.45,105.816666
10.11178539,106.3726068
17.5,105.75
17.2,106.717
13.20770651,108.83749170000002
16.6,106.5
15.55535991,108.2602398
17.467,106.417
16.966666,105.966666
17.516666,106.466666
17.617,106.3
16.24023211,107.7924925
10.5744373,105.9760974
13.50574435,107.6531745
14.08169309,109.1758242
10.56558229,106.765716
11.32989775,106.5375389
16.283,106.633
15.85108391,107.9195723
20.216666,105.466666
16.55,106.367
9.83490271,105.405641
16.633,106.367
13.96524634,109.1961817
10.61510145,106.953347
17.333,106.65
11.4,106.267
10.91968287,106.6579895
10.84917585,106.2752283
11.61344142,106.2354787
17.5,106.266666
12.04614342,107.1880838
17.483333,106.516666
11.64917076,107.0932262
16.79637236,107.2162307
14.46275793,108.9148971
9.00648058,105.2545373
13.17438469,109.2039909
15.69059474,108.3125232
20.983333,106.766666
10.4453222,105.90442140000002
10.46131174,106.0013272
11.89248432,107.1896007
11.20992175,106.4828653
17.3,106.666666
18.5,105.55
17.483333,106.633333
11.12224082,106.4778422
17.9,106.467
17.383,106.217
10.93782914,106.6461958
17.317,106.633
17.217,106.717
15.13178062,108.6675543
16.26739238,107.498292
19.617,105.85
19.266666,104.4
14.17300549,109.1788023
15.92041342,107.7992283
16.583333,106.5
13.38283486,109.1544458
13.29603167,109.1504899
9.0300266,105.2117841
10.57664047,105.8389863
17.416666,106.6
14.28754839,109.0342228
11.75192333,106.5756254
15.56127351,108.3002318
14.77586655,107.9557419
16.45343336,107.4257661
11.3962296,106.2803591
10.04349376,105.6304115
11.92730105,106.7327153
16.85789608,106.9401261
17.65,106.25
10.45924922,104.8955707
17.633,106.283
17.333,106.2
11.56431374,107.5325629
16.82766623,106.5644684
15.5920147,108.3026262
15.56363498,108.3458644
14.93663544,107.7377536
11.06471347,107.04046409999998
17.983,106.483
17.5,106.266666
19.333,105.833
16.3,106.533333
11.58426598,106.4793051
10.38362609,106.2349345
10.44723466,106.5759531
16.83482419,106.5739121
10.7351089,106.5061028
13.20891149,108.9850824
11.92541337,106.5931467
11.05874968,106.5178007
20.183333,106.35
16.5181338,107.2963903
16.683,105.933
16.56668592,107.3175753
17.333,106.2
11.48908801,106.3422042
17.033333,105.983333
