TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
17.490277,105.715
14.924166,108.4925
17.490555,105.715
11.428055,105.984722
17.346666,105.931944
16.891944,106.551944
17.181944,106.081666
10.824444,104.173888
15.436111,106.377777
11.726944,106.105833
17.297777,105.759444
17.187222,106.065555
16.881944,106.558611
17.184444,106.154166
16.543332999999997,107.3925
15.098055,106.779166
19.401666,103.021944
17.490555,105.710277
19.365,103.232777
16.8825,106.573611
16.808888,106.522222
16.806944,106.27638799999998
17.490277,105.713611
17.061944,105.974722
16.8525,105.899444
16.1925,106.871944
9.173055,104.917222
15.070555,107.649444
15.736944,106.093055
15.411944,106.3625
11.683611,106.295555
13.935,108.191111
19.515,103.213888
12.201388,107.513888
12.225277,106.629166
11.496944,106.403888
15.841666,106.783888
19.555,103.355555
17.486666,105.518055
16.882776999999997,105.9625
15.8425,108.044722
12.178333,105.333611
12.186388,108.218888
15.070555,107.649444
17.181666,106.145
17.259166,106.150277
16.861110999999998,106.300277
10.55,106.806944
19.518333,103.854166
16.644722,106.205
17.490555,105.711388
17.184444,106.154166
19.579444,103.829166
17.228054999999998,106.138333
16.366111,106.535833
16.762777,106.123333
16.754444,105.956111
14.465554999999998,107.484722
12.866944,106.539166
19.395277,103.016111
19.403611,103.020833
10.051666,106.256666
12.236111,106.642222
16.273611,106.911111
17.188888000000002,106.080555
17.184444,106.154166
12.095277,105.328055
10.198055,106.310277
16.644722,106.209722
19.379166,104.193333
16.667776999999997,106.120833
16.813610999999998,106.093055
16.968888,106.404444
11.404722,105.936944
17.493055,105.711388
11.614444,105.986111
16.881944,106.319166
17.181666,106.145
16.318610999999997,105.979444
16.819722,106.266111
11.903611,105.731111
17.084722,106.393055
9.403611,104.886944
17.181944,106.081666
17.489444,105.714166
11.085555,106.876944
16.806388000000002,106.223055
13.140555,109.144444
13.7375,106.359722
16.298888,106.673611
12.649444,106.082222
11.477777,106.219444
11.737777,106.099444
14.9625,107.181666
11.805277,106.40916599999998
17.200833,106.160555
17.012222,105.920833
17.181944,106.081666
16.88,106.335277
16.884166,106.324722
16.079722,106.637222
16.606666,106.212222
11.928611,105.39861100000002
15.664722,106.054444
17.142777,106.07
17.186944,106.065555
16.888333,106.576666
17.250277,106.161666
11.614444,105.986111
13.69,108.104166
11.713888,105.991111
16.206666000000002,107.998888
11.548888,107.205555
17.226944,106.176666
10.402222,105.813055
17.261666,106.177222
11.438888,105.978333
17.490277,105.715
16.711666,106.210277
9.325,104.865277
11.314166,104.290555
19.4,103.038055
15.826388,106.666944
12.036388,105.381388
16.375555,107.28
11.755,103.164444
16.828055,106.5225
11.650833,105.908333
16.725,106.259166
11.755,103.164444
17.490555,105.715
15.053333,107.125
16.608611,106.228333
11.444444,105.990277
17.184444,106.154166
16.860277,106.537777
16.881944,106.319166
16.308888,106.429444
12.048611,106.175277
12.525833,106.875833
13.546110999999998,107.670555
16.367777,107.2575
16.210555,107.575555
12.0125,105.621111
17.496388,105.705277
16.884166,106.324722
11.702777,105.748055
14.724722,106.657222
16.771944,106.110277
10.359444,106.149166
17.090277,106.348888
17.151111,106.035277
16.718611,106.256111
15.844444,106.795833
14.803888,107.311944
17.184444,106.154166
15.341110999999998,107.193888
19.371388,103.311666
11.404722,105.936944
19.498055,103.666666
17.183888,106.153888
17.136111,106.066388
11.773333,105.755555
19.564444,103.880555
16.881944,106.319166
15.550555,106.855555
17.181388000000002,106.0825
17.053333,105.960833
12.952222,108.575555
16.711666,106.210277
13.191666,109.109166
15.766388,107.831944
17.188888000000002,106.080555
20.162222,102.325555
17.181944,106.081666
11.494166,106.203888
15.075,108.433055
16.835,106.11888799999998
17.19,106.0675
14.965277,107.185277
12.165277,105.960555
16.881944,106.317222
16.320833,107.246666
9.57,104.950833
16.228888,106.843333
17.183888,106.080555
16.279722,106.7175
10.88,107.086944
17.188888000000002,106.080555
11.838611,105.977777
17.489444,105.714166
15.816666,107.640277
17.488611,105.712222
17.181944,106.081666
17.373054999999997,105.211666
9.571944,104.963611
17.209166,111.793055
17.181666,106.145
17.223888,106.086388
15.8575,106.736111
11.752222,106.103333
16.396944,106.516388
17.145277,106.053888
11.768611,106.131666
17.255554999999998,106.081944
10.771388,104.798611
17.188888000000002,106.080555
14.111944,107.388055
16.234166000000002,107.231666
11.745,106.107777
17.187222,106.065555
16.846110999999997,106.533055
17.181666,106.145
9.576388,105.072777
12.236388,106.5925
17.489444,105.711388
17.250555,106.169444
15.213610999999998,108.030555
12.757777,106.918888
12.649444,106.082222
11.755,103.164444
10.425,105.726388
17.181944,106.081666
9.418055,104.954444
19.6325,103.664722
16.530276999999998,106.452777
19.463055,103.273611
17.19,106.0675
16.814444,106.089722
15.764444,107.775833
17.238611,106.053611
17.187222,106.065555
15.689166,107.734722
11.991388,105.278333
17.183888,106.153888
16.364166,107.254722
14.115833,107.186388
10.375555,105.954722
15.172776999999998,108.3725
10.047222,106.256666
12.228333,106.6025
16.809166,106.517777
17.290554999999998,105.766944
17.351388,105.710833
12.426388,106.720555
16.718611,106.256111
16.304166,105.825833
16.176111,106.688611
17.584444,105.69
16.976666,107.094722
9.593888,106.532777
17.188888000000002,106.080555
14.466388,108.065833
17.192777,106.160833
16.3075,106.96111100000002
12.114166,105.359444
17.491111,105.715277
15.362777,107.593611
10.813888,106.800277
11.790555,106.260277
13.581944,107.444722
16.881944,106.319166
11.755,103.164444
11.719444,106.202222
11.745,106.106111
17.043611,105.986666
15.007777,107.185833
15.859444,106.7325
10.156666,106.456111
11.584444,106.926944
19.1425,103.102777
16.65,106.080277
16.366666,107.255555
11.838611,105.977777
10.445555,105.813333
15.550555,106.855555
19.509444,103.225277
9.6325,105.053888
19.514722,103.592222
11.773888,105.558055
17.240277,106.071666
13.641666,107.525555
16.677777,106.3
17.207222,105.976388
14.966944,107.184444
17.181944,106.081666
16.883611,106.320277
16.657222,106.388055
12.834166,106.244166
16.84,106.018611
17.489444,105.711388
17.181944,106.081666
16.884166,106.324722
9.663333,105.116666
15.834444,107.666666
17.183055,106.153888
16.303055,107.115277
17.243610999999998,106.149722
17.972777,106.181666
17.136388,105.635555
12.183888,105.343055
11.818055,105.959444
13.584722,107.451111
15.057777,108.413888
16.300276999999998,106.946944
19.577222,103.523888
11.468888,106.219444
16.609444,106.225555
16.587222,105.798888
17.493610999999998,105.711388
15.113333,106.7775
17.268611,106.180833
16.352222,107.265555
16.575554999999998,106.434166
17.182776999999998,106.145
17.180555,106.080555
9.343055,104.836944
16.882222,106.319444
20.6975,102.613888
14.337777,107.388611
16.273611,106.911111
13.371388,106.794444
16.835,106.11888799999998
12.756666,107.040555
15.841388,106.718333
17.507776999999997,105.713611
19.695833,103.4475
17.490277,105.713611
19.601666,103.311111
17.490277,105.715
14.136110999999998,108.484722
17.187222,106.065555
19.383055,103.057222
12.395277,106.292777
15.6975,107.704166
14.683611,107.595555
12.421666,108.009722
16.881666,106.321944
17.238332999999997,106.251111
16.317222,106.983611
16.317777,105.979166
14.933333,107.203611
9.668611,104.8825
15.550555,106.855555
17.19,106.0675
15.824722,106.756666
15.822222,106.846111
12.23,106.596111
17.181944,106.081666
16.881944,106.319166
15.879166,108.370833
16.881666,106.321944
11.805277,106.40916599999998
17.223888,106.086388
17.490277,105.713611
13.784444,108.385
17.261666,106.177222
16.884166,106.324722
16.304722,107.061111
14.982777,106.716111
10.434444,106.164166
16.793888,106.482777
16.414722,107.328055
14.968888,107.183611
14.875832999999998,108.569444
16.317777,105.979166
17.184444,106.154166
15.643332999999998,107.705277
15.831944,106.749166
12.848888,105.636111
16.649166,106.209722
17.186944,106.065555
11.668333,106.087222
17.542776999999997,105.7425
16.89,106.550277
16.757222,106.276111
16.359166000000002,107.291111
17.204722,106.15138799999998
10.665833,104.339722
17.238611,106.053611
16.882222,106.3225
16.905276999999998,106.455555
11.755,103.164444
12.353888,106.265833
15.859444,106.7325
9.531111,105.113888
17.365277,105.795555
15.958054999999998,106.831666
8.979444,104.990833
12.697777,106.691111
10.371111,105.959166
10.925,105.12
17.181944,106.081666
16.801111,106.484722
14.897777,107.203333
19.369444,103.2175
14.878888,106.710555
19.511944,103.8475
12.136111,105.261111
10.4025,106.027777
11.970555,105.273888
17.575554999999998,105.642777
16.836944,106.528055
17.490555,105.715
16.719444,105.972222
14.696388,106.704444
17.184166,105.893333
14.092776999999998,107.906388
10.221944,104.611111
15.973888,106.746666
17.181944,106.081666
12.575277,108.352777
16.888333,106.576666
11.658333,106.284444
17.490555,105.715
17.186944,106.065555
16.072222,106.668888
10.376111,104.963333
16.828055,106.5225
16.882222,106.318333
15.8175,106.759166
16.891388,106.359722
10.721666,104.346111
10.445555,106.144166
11.415,105.863611
16.872222,105.90138799999998
16.364444,107.03
14.380833,107.419722
10.3725,104.965277
16.873054999999997,106.553888
16.8875,106.553888
19.433888,102.9025
16.367777,107.162777
15.844722,108.085833
10.566944,104.808055
13.643055,107.469166
15.575,106.904444
11.653611,106.114722
17.181944,106.081666
11.742222,106.168333
16.278333,106.253055
17.046388,105.966944
13.515555,107.477222
17.136111,106.066388
16.285833,106.0625
11.861944,105.744722
19.427222,103.114722
12.079722,105.809722
17.181944,106.081666
14.362222,108.876111
17.183888,106.0675
16.8825,106.573611
12.268611,106.645
16.987776999999998,105.891388
16.645,106.206111
16.343332999999998,107.324444
10.330277,106.242222
19.700833,103.484722
17.188888000000002,106.080555
17.181388000000002,106.081388
17.188888000000002,106.080555
17.490277,105.713611
19.483055,103.603055
16.286111,106.160833
16.659444,106.341944
15.098055,106.779166
10.713888,106.776944
17.489444,105.713055
11.732777,105.715833
17.187222,106.065555
17.238611,106.050833
16.997777,105.925555
17.181666,106.145
17.491388,105.714166
12.149166,105.57
16.116388,106.676944
10.824444,104.173888
17.184444,106.154166
15.765833,106.769166
12.534722,106.873055
10.693055,107.07111100000002
11.7925,106.416944
16.892222,106.370833
16.312222,106.147222
16.148888,105.943055
12.183888,105.343055
16.685554999999997,106.002777
17.186944,106.065555
12.040833,105.396944
16.840277,106.292777
15.872777,108.372777
16.253888,106.884166
12.007222,105.882777
14.362222,108.876111
17.181388000000002,106.081388
8.986666,104.967222
12.800277,106.793888
17.5875,105.598611
12.315277,106.848611
16.644722,106.206111
11.665833,106.279166
10.823055,106.46111100000002
17.223888,106.086388
15.19,108.2875
19.4225,103.113888
17.186944,106.065555
17.490833,105.714166
16.6575,106.208055
16.836944,106.528055
16.486110999999998,105.981111
16.881666,106.321944
15.876666,106.719722
15.859444,106.7325
12.08,105.313333
16.829444,106.436111
15.918611,106.867777
11.633611,107.349166
15.438888,107.34
12.759166,105.675277
17.048333,105.949166
13.320277,106.860555
16.33,105.995833
17.250555,106.171388
15.832222,106.736944
17.241388,106.149166
14.885,106.745
16.881944,106.319166
19.415277,103.114166
17.26,106.100833
17.490277,105.713611
12.153333,105.977222
16.792776999999997,106.266111
10.223055,104.611944
16.881944,106.319166
15.873888,108.175
12.960555,108.474166
16.958054999999998,105.958055
12.508611,106.845277
14.965277,107.185277
17.262222,106.180833
9.6825,104.297222
19.51,103.845833
19.489444,103.119722
10.316388,105.796388
17.290554999999998,105.766944
11.908055,105.752222
15.068333,107.251388
16.721944,106.17
17.188888000000002,106.080555
17.132776999999997,106.066111
11.430833,105.972777
16.421111,107.080277
17.489722,105.713611
12.098055,105.35111100000002
11.991388,105.271944
20.019722,103.186388
16.336111,107.323611
10.816666,107.089166
17.268055,106.185
17.000555,105.685833
15.765,107.729166
16.646388,106.387777
11.755,103.164444
11.904444,105.725555
17.493055,105.711388
17.184444,106.154166
17.197777,106.161111
13.5675,107.4425
19.349166,103.359444
12.187222,105.491944
16.4325,106.521666
15.734444,106.744722
14.966110999999998,107.176111
15.172776999999998,108.3725
17.186111,106.075
14.831944,107.406944
19.713055,103.444444
18.959444,103.934166
11.024444,107.107222
11.973333,105.273888
11.247222,105.620277
19.280555,103.082222
14.507222,107.536111
14.255833,107.384166
16.630554999999998,106.1675
12.356944,107.43
16.623611,106.420555
9.3875,104.859722
15.398333,107.653611
16.987776999999998,105.925277
17.206388,106.1625
11.765277,106.061944
16.788055,106.1075
16.539166,106.331944
17.181944,106.081666
13.615,107.9825
17.188888000000002,106.080555
16.882776999999997,106.32111100000002
16.706388,106.186666
20.072777,102.3875
11.684444,106.356944
15.095,106.800555
17.119166,106.055833
16.535277,106.388888
11.657777,106.032222
15.844722,108.085833
16.829722,106.287777
16.312222,107.299722
14.9025,107.2125
16.078055,106.61861100000002
16.578611,106.245277
11.095277,107.745555
15.859444,106.7325
16.884166,106.324722
9.738333,105.76138799999998
12.021666,105.549444
17.181110999999998,106.144444
12.086666,105.545
10.47,104.938888
16.298054999999998,106.58
13.629444,108.014444
16.980555,105.925277
17.578332999999997,105.636111
11.755,103.164444
17.491111,105.710555
16.654444,106.101944
11.415,105.863611
11.253611,105.592777
16.758333,106.12138799999998
15.252776999999998,108.054166
19.605,103.599166
16.725,106.259166
16.918611,106.483888
16.966110999999998,106.4175
16.296944,107.021666
16.882222,106.3225
16.8825,106.574166
16.467776999999998,106.455
17.181666,106.145
17.490277,105.713611
15.669166,107.657222
14.988611,108.548611
15.2075,108.401666
12.140277,105.386111
17.261666,106.177222
11.768611,105.835277
10.382222,105.854166
17.551111,105.268611
13.844722,108.372222
15.95,107.826111
16.658054999999997,106.266111
12.047222,105.363888
16.883611,106.324722
14.658888,107.35388799999998
14.238055,108.858055
14.717222,108.882222
14.92,107.198055
12.113333,105.404444
14.101110999999998,107.5675
9.848333,104.470833
15.657222,107.765
9.580833,105.042777
19.556111,102.9275
17.184444,106.154166
17.184444,106.154166
16.860277,106.537777
16.551666,106.060277
17.268611,106.180833
16.297777,105.982222
16.473333,106.461666
16.805555,106.501666
13.858332999999998,106.445555
19.591944,103.668888
17.490277,105.713611
19.596388,103.650555
15.778054999999998,106.727222
16.0175,107.0375
16.888054999999998,106.331388
17.298610999999998,105.755555
11.755,103.164444
17.238611,106.053611
19.494722,103.292222
17.191111,106.155
15.9625,106.826944
17.996666,106.084444
12.652222,105.35
14.715832999999998,107.459444
15.524444,106.781111
16.838888,106.53
16.567777,106.831666
12.834166,106.244166
15.443888,107.459444
12.613333,106.296388
12.296111,106.595555
17.181666,106.145
16.195,107.648055
15.769166,108.240833
16.874722,106.309722
17.181666,106.145
9.505833,104.966388
11.947777,105.305
19.348888,103.778333
17.490277,105.715
10.825555,107.136111
16.881944,106.554166
11.568333,107.595277
12.126944,107.249722
16.881944,106.319166
16.874722,106.309722
16.845,106.261666
10.6125,106.799166
17.49,105.713611
14.961111,108.424166
16.287222,107.164722
16.891944,106.551944
16.884166,106.324722
19.741111,103.553055
17.490277,105.713611
17.256944,106.174166
17.21,106.165277
16.297777,106.606388
14.733888,107.079166
16.238611,106.5875
15.844444,106.795833
16.881944,106.319166
17.021388,105.94638799999998
16.994166,105.925555
17.196944000000002,106.048611
13.9375,107.398333
14.939722,107.2
17.181388000000002,106.081388
13.671388,108.2125
16.8825,106.573611
14.833054999999998,106.670277
15.135832999999998,108.380277
16.8775,106.556666
11.755,103.164444
16.876388000000002,106.553888
9.417222,104.836111
12.148611,105.318888
9.565555,104.863333
13.615555,107.440277
16.881944,106.554166
11.848888,105.93388799999998
10.189444,106.421666
12.519444,106.851944
16.876944,106.5525
15.74,106.74638799999998
16.97,107.110555
9.721111,106.160555
16.833610999999998,106.041111
10.728333,107.544722
16.364444,106.835833
17.181666,106.145
16.535277,106.388888
11.653611,106.344166
15.835833,106.835
16.230555,107.632777
10.100833,106.764166
8.979444,104.990833
15.811111,106.777777
15.892777,106.729166
11.920833,105.704444
16.075,106.655
19.588611,103.823333
12.007222,105.882777
16.367222,106.498333
16.573611,106.436944
10.378888,105.007222
16.031944,106.184444
15.711388,106.6875
16.317777,105.983888
9.578333,105.143055
17.917222,105.708333
16.295833,106.600555
11.755,103.164444
17.188888000000002,106.080555
16.710832999999997,106.036666
15.95,107.826111
16.299166,106.655
15.689166,107.734722
15.238333,108.405
17.489444,105.714166
14.371944,107.318611
16.770833,106.2725
11.271111,108.032222
19.399722,103.256944
16.886111,107.093611
16.8825,106.573611
17.296944,106.676111
17.489722,105.713611
11.063888,106.86861100000002
9.6125,104.878888
17.094444,105.705
11.481388,106.217777
19.644166,103.507222
18.933888,103.922777
12.149444,105.360277
16.075554999999998,106.580277
16.201110999999997,106.651111
11.893611,105.753611
15.840554999999998,108.045833
14.968888,107.183611
17.489444,105.711388
11.806111,105.962222
12.675,106.7
10.622222,106.8075
17.197777,106.161111
14.966944,107.185
17.188888000000002,106.080555
17.181944,106.081666
15.172776999999998,108.365833
18.993055,104.000277
12.848888,105.636111
15.921666,106.831111
