TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
16.69635867,106.711564
16.94835886,107.1119224
19.21,103.138
12.78966755,108.04196609999998
16.84918197,106.8058419
11.04119972,106.5900209
14.45774965,108.1750049
10.25567158,105.7997737
20.35,103.749
16.625,106.539
12.78966755,108.04196609999998
16.54630319,107.5908319
17.133,106.917
16.23781742,107.9700878
11.78406043,108.3860694
10.9071228,106.4612152
10.43212547,106.0770677
17.602999999999998,106.501
19.333,103.333
16.275,106.742
13.96180162,109.2193479
15.93402609,108.0040536
13.90442741,109.1614912
16.669525099999998,106.6775707
10.45397591,107.2591959
10.78612986,107.0659905
16.54397175,106.77861409999998
16.93279883,106.9502804
10.70114532,107.0681547
16.63916312,106.74292920000002
16.575,106.615
15.74939942,107.9591473
10.41410192,106.5091054
16.660999999999998,106.615
10.44889872,106.1922496
10.40874079,107.265261
11.24554142,107.2834628
10.02797491,105.7015635
11.17682674,106.75100220000002
10.87716549,106.662328
20.025,103.721
14.41092958,107.9601376
16.26485204,107.7049402
17.333,106.204
16.983,107.033
17.785999999999998,106.383
14.11856547,108.1366603
16.639,106.419
14.12378475,107.9545366
16.814,106.874
17.278,105.946
16.708,106.25
16.59295236,106.6469126
16.631,106.486
16.65542868,106.7430763
16.26840122,107.4113207
16.617,106.75
16.29341252,107.3564336
19.266,105.697
9.97593685,106.8946955
10.42126275,105.0956993
16.323,106.555
16.49,106.505
16.7,106.567
16.70456895,106.7022593
17.283,105.733
17.836,105.817
15.93448817,108.1039229
16.68952693,106.6627415
16.781,106.104
16.38670592,107.7805366
14.02299694,108.1517287
15.51297426,108.1937239
11.15996775,106.5274811
10.10227165,106.0011095
11.23381127,106.1971941
19.1,105.617
16.803,106.839
16.762346,106.8153386
16.66606137,106.6587882
10.6456304,106.2954011
12.29706525,107.8168672
16.64485806,106.7101686
16.9,106.529
16.293,106.661
15.064,107.174
17.403,104.916
16.692,106.43
16.45,106.492
20.129,105.863
16.65271775,106.7430518
10.00557301,105.5938368
14.792,107.283
11.86843915,106.748865
16.54465782,107.5037078
13.86243271,109.2275096
16.602999999999998,106.258
16.903,106.017
16.233,106.936
11.53542343,108.8035494
14.7243089,107.66453909999998
9.30045487,105.2674959
11.17518644,108.106171
21.005,107.319
14.00355018,108.4323121
11.12864793,106.7955732
20.417,103.858
14.66923024,107.5822045
16.54259167,107.5252228
17.083,107.117
17.033,107.033
10.34289751,106.2439084
10.58679659,107.1359098
10.86064114,106.707972
16.833,106.063
16.66781609,106.6653667
16.642,106.729
13.90703386,109.1475906
10.46478563,106.8437017
11.61711261,109.10733159999998
10.51925361,106.8047385
16.60435431,106.6901263
16.633,106.167
16.67506771,106.4197497
15.83898522,108.0539743
16.567,106.65
18.2,106.183
9.90304428,105.75420590000002
11.36496363,108.9807518
16.63919458,106.7391797
16.297,106.667
16.08622962,108.0391453
11.26291126,106.5527544
17.0,107.083
10.44749477,106.3192404
15.83850109,108.1528806
16.982,105.915
16.82599605,106.9688876
16.667,106.275
17.15,106.95
16.68323879,106.6579986
11.20303897,106.41047659999998
13.62053404,109.0333987
10.01800059,105.7134053
16.38576577,107.7833302
15.65,106.85
16.6096712,106.5889386
16.6293562,106.72690459999998
16.69850579,106.5540345
15.03083647,108.7830193
16.49845674,106.70981299999998
17.375,105.739
17.25,106.683
15.84378061,108.2115913
17.025,106.88
17.419,105.028
10.94670583,106.6764393
16.6085943,106.6114265
11.26569513,106.5390289
11.06611156,106.8217345
16.85456375,106.9100623
11.63795048,106.4117104
16.30681583,107.3696916
12.98249611,108.0010142
16.57516026,106.723609
16.54194821,107.5036729
10.8543433,106.336087
11.2400742,106.90432549999998
17.55,106.592
15.583,106.904
17.511,106.594
16.68736085,106.70679540000002
10.89022451,107.044754
17.462,106.543
15.883,106.083
16.54047657,106.76452759999998
16.44563828,107.4743497
16.836,106.072
14.41653864,108.0550424
19.807,105.776
14.68592632,107.7791494
16.29346461,107.3517568
11.09001729,107.7269217
19.083,105.6
16.517,106.6
11.08047369,107.9719731
16.233,106.861
17.804000000000002,105.9
11.07139859,106.5196967
16.58613551,106.7077742
17.23,104.929
16.56480576,107.5554861
13.86243271,109.2275096
16.68719025,106.83244270000002
16.357568099999998,107.4348713
16.57852444,106.7536282
13.9441182,108.126803
13.9928163,107.7234321
10.41141941,106.5026983
19.283,103.854
19.239,105.706
16.692,106.744
16.12620275,108.0563038
17.425,106.378
16.20175521,107.9003803
11.0906298,107.2108711
14.45224174,108.1676587
16.743,106.15
16.746,106.663
10.61194197,106.3501053
17.392,104.987
16.6,106.633
10.217508,105.8690731
16.25520656,107.2979874
17.969,106.2
13.62783511,108.9307577
19.272,103.167
16.97339313,107.0492928
17.128,106.042
16.31996335,107.4054025
10.00542736,105.6704893
20.25,104.167
14.41844869,108.0633582
16.98658288,107.0851188
10.95271035,107.72382759999998
10.71070263,106.6815269
11.01425766,108.0931243
14.33847194,108.0236409
9.30005405,105.5980662
11.47640394,106.3476449
14.44751968,107.849393
9.6094196,105.5849289
17.323,105.676
16.66282383,106.610942
10.73274767,107.328877
16.9,106.947
16.73,106.16
16.64990711,106.64458590000002
15.77781368,108.00542790000002
17.333,105.817
17.383,104.967
16.34234917,107.50017859999998
11.35598736,108.989976
16.6346999,106.7363268
15.5070907,108.3764021
17.283,106.783
16.57915003,106.6777227
16.712,106.158
16.964000000000002,105.758
10.15664427,106.454945
15.52796396,108.38452420000002
16.586738399999998,107.218499
11.33555443,106.3011642
12.78441347,108.0567534
11.04523624,108.2172046
17.285,105.834
17.878,106.442
16.30495668,107.3743469
17.222,105.075
10.31805834,106.5506512
11.26569513,106.5390289
16.475,106.456
16.64489415,106.8123537
13.81236766,107.5336445
16.911026,107.13966440000002
15.96923574,108.06888
15.692,106.2
20.231,106.367
10.31804469,106.3524876
16.417,106.558
10.01805068,105.6896789
20.433,103.717
16.625,106.589
10.00805935,105.7097335
16.717,106.433
16.59550666,106.6666172
10.88798524,106.4922278
17.075,107.0
14.061094199999998,108.4918331
18.167,106.117
11.08302071,107.9884618
16.53284075,106.5901824
11.78298317,109.0392232
16.60768642,107.1597027
16.242,106.831
16.617,106.517
15.5,106.93
15.65,106.85
16.65271775,106.7430518
17.125,106.789
16.317,107.083
16.777,106.146
10.95035229,106.6709699
10.45040592,107.2527778
10.39674581,106.3455174
16.63619863,106.4204009
10.71437314,106.6714901
14.59844136,107.7678431
17.477,105.7
14.33298975,107.5134426
11.20303897,106.41047659999998
17.283,106.733
17.206,105.786
16.75438254,106.6890062
16.53370086,106.8169337
16.767,106.112
15.02092298,108.694795
16.64406407,106.8039088
16.793,106.143
16.272000000000002,106.908
16.73535901,106.5805969
19.237,105.773
10.03982449,105.6568706
15.612395199999998,108.3443055
20.358,105.175
13.66400654,108.9332152
16.75495125,106.8340281
18.1,106.275
10.69312335,107.1841764
16.961,105.975
10.02346795,105.6942532
17.204,106.076
17.344,105.717
16.672,106.289
14.09680512,107.6330255
16.34842649,107.5208405
10.44382326,105.7874578
16.48255628,106.7743055
10.028198,105.5865771
17.134,105.858
16.964000000000002,105.972
17.378,105.739
17.3,106.75
17.226,105.022
16.9,106.529
16.6697522,106.7591452
12.74481188,109.3111375
11.03213826,106.41148590000002
13.27903164,109.1746141
16.98934117,107.08045420000002
16.90393572,107.1264443
10.05854212,105.124798
19.209,103.206
11.16401955,106.439592
11.12686517,106.6325997
16.922,106.908
16.35448839,107.6163549
10.93781927,106.6480257
11.86663115,106.7488534
10.70656858,107.4429108
14.38832035,107.6586534
12.18147158,109.1493684
17.225,106.158
14.19609322,107.7999234
17.003,105.962
16.87763603,107.0473182
12.36369041,107.565755
10.82151737,106.39768490000002
17.333,106.667
11.17028818,106.2518835
14.11611956,108.0098938
19.117,105.55
17.844,105.896
11.06596326,106.6917594
16.65271775,106.7430518
16.69899374,106.6084316
15.942,106.783
16.617,106.419
16.34957889,107.422608
16.97924951,107.09536640000002
19.583,103.704
10.32547279,105.7323566
12.01351459,107.3117685
16.617,106.5
10.03982449,105.6568706
17.364,106.217
11.89222269,106.9803357
15.475,106.933
10.3778585,106.07870859999998
15.47381525,108.3889321
15.89715692,108.2183235
17.258,106.651
12.25290015,109.1516293
10.85245354,106.7170722
11.89936234,106.8610565
15.81377682,108.2670496
16.33782196,107.50105659999998
15.86282218,108.3615827
9.95731336,106.0827722
10.4259646,107.2580805
10.3381759,105.7141168
12.47408517,108.1788963
16.64017658,106.7298139
13.63746575,107.98717
15.84754343,108.1536869
16.52755715,106.68758259999998
17.442,105.026
16.68924528,106.69743490000002
14.14804696,108.0353938
13.72383798,107.7027389
16.62119994,106.7296438
17.375,105.036
11.07290361,106.3952023
13.30416599,108.0893327
11.23291436,106.19535829999998
11.50500169,108.9705935
10.88788488,106.6861721
16.433,106.45
16.83678646,106.9649644
15.15680941,108.7296118
11.25180803,106.90715
14.09680512,107.6330255
16.67537313,106.6241746
16.55193965,107.4991186
16.59902338,106.67883229999998
19.461,103.247
16.87523957,107.105477
15.03519924,108.767167
10.43899419,106.4041675
11.12113221,106.6884149
19.785,105.932
20.743,106.58
12.18447572,109.19345690000002
16.969,105.951
20.426,104.168
16.94735811,107.1212992
20.727,106.41
10.03801375,105.65777959999998
16.844,105.014
15.75366566,108.0225684
16.5,106.367
17.535999999999998,105.75
16.679000000000002,106.271
18.249,105.917
19.21,106.138
9.99724231,106.0400207
16.65511179,106.67181979999998
20.176,103.823
16.6354617,106.75320759999998
13.08460842,109.2950196
9.44032817,105.5527558
20.428,103.792
16.597,106.582
11.17976614,107.1337306
17.067,107.083
17.083,106.839
17.032,107.089
16.30415831,107.364982
10.02791993,105.7271157
12.58747219,108.0544191
16.73321064,107.03264009999998
11.18946717,106.7538252
19.517,103.867
10.69898776,107.1202392
16.564,106.422
16.695134799999998,106.5211839
16.71439282,106.7164139
16.67396731,106.686986
16.67591898,106.6691875
11.90134925,106.5305758
16.463113800000002,106.7216788
16.29425319,107.3620566
16.21033191,107.7303711
10.48345336,106.1402964
17.7,106.35
16.26328152,107.2185724
15.95903568,108.0494242
15.625,106.125
16.633,106.18
16.55,106.583
9.97805099,105.7817508
10.1775661,106.426743
10.02880869,106.0674964
14.46867112,107.8181432
16.7,106.146
16.6,106.617
11.06069914,106.4894333
16.6588608,106.764671
15.12213857,108.6964949
20.346,103.687
16.68682343,106.6617804
11.97746549,106.65957079999998
15.84456739,108.06602240000002
14.41844869,108.0633582
16.80375516,106.93206940000002
17.317,106.717
9.59715732,105.25405320000002
10.84004074,106.3602652
16.99984386,107.1134375
10.4432334,107.2445075
17.933,105.817
14.17202086,107.99774340000002
11.07874851,107.1027945
19.292,103.117
11.01585421,106.4132388
16.32062755,106.6839255
14.46525455,107.6456596
11.25473578,106.5600385
14.88665856,108.7315373
18.071,105.819
20.459,104.15
20.937,105.714
11.78777646,106.6308916
17.214000000000002,106.711
20.086,103.739
9.75270804,105.2915571
16.1,105.967
16.639,106.406
14.42664257,107.7203803
15.57568392,107.9827353
16.87022737,106.87737140000002
16.887,106.026
16.67479501,106.8032591
10.86799998,106.6851456
16.62021802,106.7390086
11.05153476,108.2144012
9.73432715,106.23247
10.33173361,106.0794643
17.5,105.667
17.1,105.933
9.0716165,105.2445719
10.40776827,106.5099883
16.945999999999998,106.867
10.76931049,106.8674728
12.02261199,107.3045011
16.7093293,106.5569357
16.60741723,106.7567021
17.517,106.583
16.67439186,107.0413925
20.458,103.762
17.039,106.9
15.94661162,108.0654753
16.28453516,107.3422958
19.516,103.863
19.266,105.689
17.267,106.85
16.6945901,106.7068596
14.02299694,108.1517287
16.64987734,106.64833590000002
16.11831679,108.0087728
10.01983477,105.701546
11.26830241,106.5591956
16.65475159,107.1949108
16.72528109,106.5983346
16.54177896,106.7167533
10.44859187,107.2536779
10.32247973,106.1406254
16.44383181,107.4743268
11.43714742,108.9619147
12.22309612,107.6231844
16.589000000000002,106.479
10.97504887,107.06637759999998
16.686,106.674
16.66322972,106.6737655
11.16176669,106.5293219
15.82022584,108.0691727
10.44168677,106.4087475
11.57848062,107.9450575
15.55087178,108.0525221
14.43876756,107.82610859999998
14.13271548,108.8938591
12.18147158,109.1493684
16.584778699999998,106.7621195
13.71268192,107.8901851
16.175,106.144
10.81426122,105.7554728
16.133,106.667
15.13588107,108.6275106
14.642,107.433
10.69360808,106.665891
21.002,107.319
10.59870716,107.112236
11.43447541,106.7525675
10.06609508,105.6359316
16.83588611,107.1538299
9.57938038,106.0496566
12.22037495,109.0241105
15.819,106.842
16.11838171,107.334726
10.59870716,107.112236
18.841,105.653
19.5,104.036
14.665,106.755
17.617,106.433
16.418,106.547
17.476,105.709
11.69532694,108.7940425
15.91625256,108.0248502
16.69563231,106.6899893
10.60320814,107.1150081
11.14828352,106.513685
16.619,106.528
16.5357054,106.6857795
16.61962641,106.5871456
13.60559909,107.6080983
10.84255957,106.7078693
17.517,105.833
11.67325311,106.4036322
17.367,106.6
15.333,107.083
17.18,106.933
10.1694478,106.422143
16.64313548,106.6998409
10.54545209,105.9906301
16.94529163,107.0583763
17.241,105.522
15.86826392,108.3633785
10.71425051,106.3203811
10.43599652,107.2453688
17.017,107.1
16.805999999999997,106.1
11.05971335,106.5059055
10.08615944,105.9444731
16.618,106.518
16.1501005,108.0213769
11.73818319,106.6076612
16.93700003,106.9831824
10.88163631,106.6715006
16.633,106.417
17.737000000000002,106.475
11.11394426,106.50984540000002
16.492,106.511
13.87688758,109.2264746
15.950565300000004,108.0906226
13.73202347,108.22089009999998
9.41358885,105.160998
17.164,106.95
16.997,105.967
10.55756473,106.57194309999998
16.9809499,107.105714
16.36869783,107.4874135
16.44327417,107.5211258
17.272000000000002,105.042
17.836,105.817
16.61584854,107.0220283
10.02881235,105.7325931
16.92051739,107.0055392
16.6256006,106.7437441
16.94297714,107.1081072
16.702,106.221
16.707,106.43
14.40199428,107.6476927
14.4433499,107.8206048
16.758,106.136
17.917,106.473
17.05,107.083
16.69353871,106.7246671
11.33649487,106.2929213
14.17050517,108.1748936
16.762,106.818
16.30572293,107.3865181
15.53053426,108.1543567
10.67370726,106.8294096
14.91239418,108.7758738
11.56458974,108.0216113
17.322,106.63
11.39670132,106.7193465
15.819,106.842
15.067,107.124
14.09849301,108.0452897
12.64151063,109.1387506
16.583,106.867
16.744,106.542
14.725,107.0
16.62730285,106.8599937
16.16271774,108.0847331
17.367,105.85
10.21369553,106.4360328
17.483,106.5
10.58885718,106.2467172
11.31641167,106.5228078
20.408,103.864
9.95947481,105.96782720000002
15.355,107.206
11.13662765,106.0704196
16.7,106.183
10.50909913,106.8412233
16.64472606,106.7261048
17.233,106.75
10.80874815,106.7716948
16.617,106.547
16.52783351,106.7634758
17.005,107.089
16.83061227,106.95861409999998
18.734,105.676
16.64472606,106.7261048
12.49047277,109.2622011
10.39402537,106.3473327
16.63561139,106.7353976
10.27870889,105.60256
17.873,105.972
15.576,106.605
15.96727698,108.0577056
16.29806441,107.3443276
15.98714123,108.057415
16.726,106.653
16.804000000000002,106.925
15.07698467,108.6988418
10.8918659,106.6184979
16.642,106.429
16.71292297,106.5597785
16.267,106.9
15.85347014,108.0565631
13.10265661,109.290284
16.823668100000003,106.928518
15.85059616,108.0444754
14.84368725,107.9492338
16.60098685,106.5420002
17.733,106.4
17.8,106.433
16.30255655,106.5658497
15.95010869,108.05702279999998
16.602999999999998,106.708
16.65776978,106.67840590000002
16.875,106.022
17.667,106.433
17.45,106.583
16.51734918,106.7202848
17.192,106.725
16.61938483,106.7305649
18.4,105.751
12.94627505,109.2913566
15.9673025,108.0595723
11.39670132,106.7193465
10.63035518,107.1106258
16.46278945,107.3977945
18.317,105.917
16.2996868,107.73534740000002
18.095,105.857
16.40042142,107.478457
15.85132676,108.1666973
10.97962472,108.0614622
20.417,103.8
16.519000000000002,106.371
16.62284828,106.6377933
9.6928755,105.4200564
16.55679081,107.47108090000002
14.767,106.842
9.70001457,106.2177597
17.533,105.733
15.82436295,108.3191596
16.47254194,107.3342434
14.44214007,108.5562269
14.40425871,107.9155679
16.30485132,107.3837009
11.47822923,106.3439864
16.95738333,107.1129621
11.03251479,106.3281896
16.67683021,106.6682578
16.598,106.417
16.59799811,106.6938199
17.167,107.333
16.93756334,107.0179242
15.93484448,107.9628789
11.61343428,107.9719976
15.50679452,108.2049862
16.817999999999998,106.0
10.4032996,105.7124371
16.48544181,106.393065
13.7410139,109.1868151
17.945999999999998,105.819
14.40118436,107.63934109999998
14.39574288,107.7208396
13.43646097,108.2058742
16.689,106.146
10.9694135,107.7751886
16.30301302,107.3864852
10.79466666,106.8603139
21.105,102.503
11.16193516,107.0988139
16.64763842,106.70175559999998
15.567,106.937
16.65097337,106.73553590000002
10.89364996,106.6230817
16.608,106.579
14.63355437,107.7775608
11.94368565,106.714456
12.22650593,109.1251597
17.7,106.483
16.933120000000002,107.0103666
14.687,106.887
16.68585183,106.6702114
14.74198689,108.913192
17.042,107.117
14.38399035,107.7216239
13.63746575,107.98717
17.222,105.828
17.25,106.875
19.494,103.983
17.203,105.833
10.62987742,107.4267671
20.45,103.817
20.483,103.95
16.66216612,106.6934457
14.061094199999998,108.4918331
17.479,106.583
15.82522528,108.0383144
17.017,107.083
10.05514122,105.6861068
11.22348658,106.8098937
16.617,106.717
19.3,103.104
18.05,106.233
15.85030966,108.09673
20.161,103.861
15.839,106.464
16.69176414,106.608371
16.60947585,106.7267268
16.38773247,107.7711944
11.07292472,106.390625
16.67491672,106.6813684
11.48818382,106.3421999
16.72367519,106.5720591
16.04958344,108.0667726
16.775,106.115
16.67493193,106.6794932
10.41002658,106.4113456
15.158029999999998,108.8542699
10.89826207,106.6057244
20.953000000000003,107.029
16.60508931,106.7107535
15.32259842,107.7166553
10.03348051,105.6632461
15.72298624,107.97554879999998
14.41767561,107.6988597
16.947,105.994
10.80030862,106.82377040000002
15.15750405,108.6216879
16.58891556,106.6993637
16.746,106.517
15.98285601,108.0742835
16.660999999999998,106.616
10.9071228,106.4612152
16.85309232,106.9701063
14.86,107.172
15.14112058,108.6972199
17.375,104.953
11.33619207,106.9965663
16.617,106.558
18.133,106.167
16.637,106.23
21.113000000000003,102.531
11.47904842,106.3623259
15.1135096,108.6482218
14.41767561,107.6988597
11.18861642,106.1924286
11.616067,106.2556701
19.823,103.688
16.73452689,106.5712101
11.18946717,106.7538252
18.053,105.847
16.675,106.711
16.583,106.619
14.3848829,107.7225615
15.87622457,107.8630098
11.11210176,106.68653190000002
10.41920044,106.381241
17.372,105.73
10.02703138,105.7198131
19.266,105.689
14.3993771,107.71903
12.37581732,108.8997348
16.40298493,107.7788963
16.842,106.842
16.947,105.982
17.083,107.117
10.16387404,106.4558905
17.033,107.114
14.17202086,107.99774340000002
13.72383798,107.7027389
9.15126846,105.1535959
19.333,104.167
11.01425766,108.0931243
17.717,106.45
14.692,107.133
15.83707778,108.0465382
11.3537191,106.2829184
10.8335354,105.3437904
9.98567574,106.2480015
16.62489007,106.6078127
10.03075612,105.66871609999998
16.070999999999998,106.697
21.017,107.308
19.3,105.5
14.54809652,107.2385795
17.316,105.597
16.836,106.05
14.672,107.242
9.99724231,106.0400207
16.65574827,106.7046399
16.476,103.443
16.633,106.497
20.572,103.746
16.794,106.114
16.625,106.739
17.325,105.543
10.01802969,105.699717
10.35309882,106.1763584
12.15027469,109.216659
13.96328697,108.4697657
17.592,103.656
13.96854486,108.5418758
17.042,107.047
20.805,106.612
11.48083814,107.2431845
14.50428271,107.6294308
11.18680058,106.1942529
17.839000000000002,105.889
14.19386901,108.9636997
11.57758671,107.94413190000002
20.467,104.9
16.883,106.017
15.822,106.828
10.58680162,106.5099435
16.13987523,108.0654456
14.45774965,108.1750049
10.32372501,106.4995406
15.83657961,108.0764006
13.2861161,109.1542568
11.32368966,106.3258506
16.6781543,106.83235659999998
16.55333234,106.7402816
16.6392573,106.7316806
16.417,106.5
10.42597749,107.2562544
16.75,106.5
16.717,106.118
11.23214231,106.5580851
16.583,106.767
14.7243089,107.66453909999998
11.08628193,106.4346328
13.30406015,108.0801105
16.54259167,107.5252228
13.7231564,107.6824004
11.76286849,109.0063378
16.712,106.528
16.278,106.706
17.075,107.037
10.7951742,106.424087
15.4432655,108.326912
17.13,106.823
16.4909646,106.7415965
15.5,106.93
20.435,103.775
17.119,107.042
17.961,106.217
18.075,104.507
16.296,106.662
13.86377903,108.2896015
17.189,105.4
16.679000000000002,106.267
16.725,106.517
12.16191896,109.2000415
16.30391632,107.3864962
13.98262048,107.8250727
17.708,105.771
16.551,106.299
17.254,105.906
15.95350289,108.0411037
9.95729712,105.7607168
16.64472606,106.7261048
12.22309612,107.6231844
16.14165531,108.0635505
10.85085743,105.1836779
10.50018865,105.6596494
10.72231655,106.5334703
17.433,105.767
16.71470207,106.5635446
16.34856784,107.4319526
15.96629739,108.0521185
9.99911976,105.6586137
17.108,105.687
11.34333018,106.380922
10.86384683,106.4344746
16.12741523,107.3348318
13.30597037,107.6638983
11.20918846,106.4480581
10.44981326,106.189512
10.43599652,107.2453688
16.987000000000002,105.973
16.794,106.1
17.158,105.565
16.57892923,106.7048991
16.28147618,107.2916514
11.12031458,106.5016379
16.64950627,106.579891
13.92924386,109.0974418
17.408,106.622
16.542,106.316
16.85218881,106.9700969
11.25840361,106.7148567
16.567,106.617
12.52636973,108.0017874
11.10908208,106.740527
16.62740788,106.7437604
15.46258554,108.5120353
19.583,103.697
10.32307974,106.2237382
17.283,105.083
17.375,105.739
17.1,107.033
15.3,107.312
16.676,106.685
11.93050906,107.0613957
18.05,105.85
17.8,106.45
16.62421978,106.692175
16.93514743,106.987857
16.65,106.467
14.08825247,108.1703558
19.482,105.764
10.41920044,106.381241
17.271,105.608
16.727023000000003,106.6067906
10.02728705,105.5902259
11.43581452,108.7786656
10.41143926,107.2671066
15.64387743,108.1192371
17.258,105.803
10.78292556,106.8584129
14.675,106.758
17.283,105.767
10.00175279,106.0436848
16.792,106.101
16.97648124,107.1009694
10.31091285,106.3278003
19.358,103.325
17.776,106.258
9.36746685,105.8122185
9.32199667,106.6634631
17.16,105.847
16.6781543,106.83235659999998
16.83130249,106.5616829
15.38657201,108.5008348
16.72590333,106.5034187
11.86843915,106.748865
16.16194682,107.3165392
12.80577428,107.9715316
19.823,103.688
16.633,106.5
17.167,106.85
16.24324924,107.2333127
14.38216808,107.5612628
17.445999999999998,106.233
16.86322741,107.0424709
10.93961265,106.6507805
16.71379835,106.5635372
15.89779458,108.1977809
10.12047644,105.9619163
16.98275674,107.1057342
16.670662099999998,106.6485138
16.982,105.965
16.64279343,106.7410871
16.721,106.154
10.67736332,106.6603175
10.4676423,106.0013475
10.576162599999998,106.4651085
16.63764749,107.2060565
21.61,105.786
16.66927512,106.81445829999998
17.867,106.4
15.85139993,108.172295
11.26291126,106.5527544
16.578,106.619
11.07652886,106.3933885
17.258,105.819
19.483,104.0
12.08413753,109.0600204
17.236,105.821
16.62932498,106.730654
16.476,106.573
16.99266521,107.1086619
16.96100408,106.9299143
9.59817907,105.7808629
15.82806699,108.1838162
16.60252712,106.5776318
16.68834162,106.6974269
16.675,106.325
15.88811077,108.3612533
11.10855,106.830236
16.62212699,106.7268399
16.56582305,107.4711961
18.083,105.883
11.12484569,106.6710412
16.9242964,106.9886818
17.017,105.961
10.02346795,105.6942532
17.417,106.333
16.64740577,106.7298788
16.15997054,108.0819699
16.98250358,106.1054921
14.41835629,108.0559453
16.23642208,107.4427266
16.553,106.703
16.68400988,107.6301694
20.457,103.737
17.757,105.772
11.19525037,106.6915904
15.85639931,108.20955159999998
10.02880869,106.0674964
16.72729004,106.5720888
16.944000000000003,106.161
16.55185747,106.6999756
10.38697655,105.7315858
10.64858346,106.4471701
10.6300769,106.8693626
10.44220713,107.2618504
16.298394400000003,107.3143946
16.72402418,106.6433442
11.08718611,106.4346372
13.91074015,109.1595906
11.87126186,108.9954575
16.94522244,106.97388
16.572,106.589
16.45410748,107.2010671
10.85133306,106.5890084
10.66836779,106.2634972
16.1367793,108.0701631
17.95,106.25
16.30480906,107.3874425
15.82362191,108.12043529999998
10.18173491,106.040613
21.009,107.27
20.392,104.225
16.60863435,106.7192208
16.283,106.483
15.576,106.605
17.703,106.442
16.08496283,108.0130092
11.84345151,107.1001997
10.8436216,105.1836735
16.32426719,105.99687079999998
19.233,104.267
14.862,107.214
15.85059616,108.0444754
20.633000000000003,103.75
16.23732547,107.8074106
16.16899979,108.0818373
11.64553196,106.5209055
16.708,106.153
16.47052862,106.8069777
10.25022015,105.8098051
17.283,105.717
16.825,106.072
10.03256872,105.6668946
11.87873387,106.8361332
17.172,106.93
10.31272471,106.531449
11.34670854,106.7648568
11.09220785,106.5170577
10.55861749,106.5417912
16.355,106.45
10.65721901,106.8658719
13.92621633,109.1742748
10.69923751,107.2143809
14.51261027,107.5293701
11.28655167,106.5272307
10.66679733,106.41891499999998
