TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
20.826388,106.72611100000002
10.478333,105.011944
16.238332999999997,105.993055
9.738611,105.631944
20.915555,105.735833
10.605833,104.811666
14.332222,107.747222
10.371111,105.968333
10.773888,106.501944
19.177222,103.047222
20.956666,105.849444
20.876944,106.634444
11.392222,107.015555
10.325555,106.5125
19.293333,103.098333
10.558611,106.331944
15.7125,106.424444
14.016388,108.930277
10.791111,104.821666
16.37,107.366944
16.651944,105.61888799999998
13.810833,107.671666
10.781944,106.553333
19.155833,105.623611
17.700277,106.49
15.328888,108.6825
19.173333,103.021666
16.642222,106.015555
19.533055,105.786666
10.995277,107.391666
19.528611,103.220277
16.665277,106.911944
14.440554999999998,107.975555
15.410277,106.697222
9.344166,106.079166
19.678611,103.321666
12.669722,104.927222
18.096111,105.3875
11.118055,106.894722
17.298888,106.209444
11.661388,106.226666
21.071944,105.686666
18.935555,105.608888
13.800277,107.653055
18.488611,105.863888
20.865277,106.676388
15.135832999999998,108.534722
17.183055,106.138055
16.662777,107.127777
15.865833,108.240555
15.700833,106.766666
11.2,106.459166
21.300555,106.205277
15.1675,106.047222
18.798055,105.965277
11.4525,106.620833
14.766388,109.00888799999998
10.900277,106.546388
15.7125,106.430833
17.746666,106.313055
14.855277,106.849722
14.768888,108.78416599999998
11.418611,106.338333
19.208888,102.992777
10.785833,106.823055
19.200833,107.838055
15.056388,106.878611
14.013611,109.132222
19.209166,103.079444
16.671111,107.103333
16.654444,107.147222
16.138054999999998,107.728611
19.901111,105.472777
10.909444,106.549166
10.4625,106.156111
11.269166,106.40916599999998
15.815,108.143333
17.605555,106.484722
11.448888,106.618055
13.716944,106.976666
18.508888,105.6675
11.221111,106.896111
16.079166,106.603611
20.766111,107.098055
16.619722,106.706388
11.176666,106.756666
16.620832999999998,107.050277
19.269444,105.713055
10.109722,106.435
10.651944,104.821666
19.370833,103.081111
16.642222,106.015555
16.663611,107.127777
10.560833,106.020277
9.513055,105.378055
11.113055,106.822222
13.803333,107.714166
18.553888,105.598888
11.083333,106.5025
16.871388,107.215555
17.338054999999997,106.204722
10.650833,104.821666
10.585,104.765833
11.765277,104.918333
16.758055,107.067777
9.997777,106.136944
11.615277,106.580555
13.796110999999998,107.706666
19.729166,105.7125
21.300555,106.205277
16.623333,106.740833
16.607777,107.433611
17.718611,106.447777
10.787222,106.547777
9.815277,105.729722
20.748611,106.633055
13.920554999999998,107.460277
20.785555,105.932222
16.376388000000002,107.115555
10.130555,106.429444
16.765,106.938333
19.235277,103.088611
11.081944,106.879722
14.1225,108.9525
16.875833,107.146111
17.325833,106.644166
21.277222,106.19638799999998
16.800276999999998,107.1125
19.306111,105.458888
17.198055,106.173888
16.355276999999997,106.9775
16.411944000000002,107.096111
15.190833,108.535833
11.086111,106.8175
19.250833,103.106388
19.739444,103.255277
11.245555,106.388055
17.074166,107.0
19.253611,103.115833
16.675832999999997,107.153333
19.306388,103.134444
16.288332999999998,106.076388
16.815832999999998,107.140555
14.396944,107.994444
11.341388,106.4225
11.999166,108.940555
12.691388,105.986388
15.946388,108.190833
13.820277,107.733611
11.683888,106.59666599999998
11.009722,108.093333
14.4075,107.805555
9.923055,106.021666
16.720277,107.159444
15.844166,106.314166
14.760832999999998,108.793333
11.350555,106.365555
9.815833,105.413055
11.183888,106.268611
15.696944,106.44
10.764166,106.467222
15.163332999999998,106.005555
21.256944,106.36888799999998
11.028333,107.070555
19.240833,103.101666
15.438888,108.162777
10.750277,106.538333
13.771111,107.594444
15.7475,106.440555
19.594166,103.372222
13.794722,107.674166
16.513610999999997,106.918055
9.312777,105.448055
19.375833,105.935
16.305,105.995277
10.526111,106.306944
15.909444,108.193333
16.140276999999998,106.051388
14.041944,107.60388799999998
15.966666,108.279166
14.495277,107.869722
17.053888,106.475555
13.780555,107.801666
15.437777,108.385833
11.292777,106.358888
19.204166,102.959444
13.793333,107.782222
17.934722,105.047222
11.052777,107.072777
15.908888,108.218888
12.723055,104.860833
11.601944,106.183333
20.876944,106.634444
11.074166,106.483333
11.587222,106.585
13.794166,107.63638799999998
19.375,105.731388
10.579166,105.9325
14.496111,107.932777
13.796666,107.645555
11.665555,106.660555
16.836944,107.1775
17.691666,105.769444
14.050833,108.723611
11.089444,106.700277
14.419722,107.974444
11.308888,106.376388
16.513610999999997,106.943333
19.291944,103.137222
9.448333,106.025
19.186944,103.040555
11.362222,106.175
10.128611,105.956666
10.810277,106.800277
10.329722,106.540833
11.194444,106.4775
11.103888,106.514722
16.862776999999998,107.194722
17.750277,106.44611100000002
16.698332999999998,106.984722
11.927777,105.431666
13.779722,107.628888
9.526388,105.357222
13.773611,107.624166
10.336111,104.673888
11.645277,106.197222
9.997777,106.136944
11.084722,107.041666
20.806666,106.613611
16.513888,106.918055
11.209722,106.079166
12.916388,109.448611
11.319444,106.464444
19.209166,103.079444
16.259722,107.341666
10.952222,107.11861100000002
11.015277,106.547222
20.716111,106.738333
16.124722,107.495
11.2075,106.781666
10.526111,106.306944
15.035832999999998,106.344444
10.639166,104.791388
15.450833,107.786666
17.943610999999997,105.049166
19.571388,103.090277
15.956388,106.688611
11.11,106.899166
15.712222,106.4375
14.491666,107.930833
17.622777,106.483888
15.909444,108.191388
15.703055,106.47
13.7725,107.625
15.165,106.011944
12.031666,105.533055
17.492222,105.715833
11.233055,106.374166
15.272222,108.693333
17.351111,106.205
14.588055,107.870833
20.915833,105.616666
19.093333,105.5825
9.930555,105.998888
11.716388,105.108333
16.654166,107.032777
15.077777,106.910277
14.495277,107.93
13.763055,107.596111
15.939722,106.350277
16.196388,107.39
15.829722,108.392222
19.238611,103.056111
15.303333,106.852777
9.748888,106.181666
14.430554999999998,107.985555
10.754166,106.467222
16.896944,107.190555
16.6675,105.5825
15.725,106.416944
10.758055,106.417777
15.042222,108.476388
17.351111,106.2125
17.038332999999998,106.165277
10.700555,106.524444
15.741388,106.411388
20.865277,106.676388
16.7175,106.155833
14.363888,109.076388
13.689166,107.648888
17.741388,106.452777
13.800277,107.650277
15.723332999999998,106.431944
14.391666,107.988888
11.818611,104.756666
11.346111,106.382222
11.673333,106.553333
11.664444,106.825833
19.119444,105.6125
12.679722,104.929166
17.088333,106.516111
10.377777,106.099166
16.532777,106.028055
10.526111,106.306944
15.438055,107.730555
11.439166,104.380277
15.956388,106.688611
11.451111,106.102222
19.369722,102.995555
14.406388,107.824166
14.1225,108.9525
14.528610999999998,107.936944
11.288055,106.415833
11.932777,106.378611
20.912777,105.745277
18.975,105.605555
19.557222,103.405
19.289166,105.728055
19.493888,105.661388
11.639722,106.428611
11.175,107.050555
14.823054999999998,108.783611
11.130277,106.076111
15.587222,108.290833
10.526111,106.306944
14.361388,108.986666
10.838333,106.295555
11.0425,104.834166
16.662222,107.083611
11.079722,106.829444
11.339444,106.420555
11.033333,106.547222
16.807776999999998,106.997222
11.453333,106.608055
11.680833,106.691111
20.806666,106.613611
10.157777,104.638333
19.345555,103.089166
15.465277,107.792222
10.701666,104.759444
14.818611,108.788333
16.880833,107.185555
20.972222,105.799444
17.237776999999998,105.025277
15.754722,106.470277
18.800277,105.783055
14.453055,107.05611100000002
11.114444,106.882777
16.493055,106.93111100000002
16.643055,107.099444
14.593611,107.8775
17.701388,106.484444
10.471944,104.917777
11.656388,106.668055
13.796944,107.621666
15.168888,106.301388
10.511944,107.485555
9.674166,106.129444
19.591111,103.258888
17.045277,106.470277
11.131388,106.451666
14.549166,107.647777
15.9,108.218611
13.975276999999998,107.673611
11.029444,105.5475
17.413055,104.888055
10.835277,106.535277
10.410277,104.899444
10.433333,106.22888799999998
11.088333,106.709444
11.614722,106.166944
11.531666,106.4975
11.338888,106.533333
10.048611,106.343333
11.011666,106.553611
15.294444,108.673333
11.208611,106.885
19.214166,103.0575
18.986111,105.604166
14.036388,108.138888
13.788054999999998,107.625277
11.164722,106.498333
19.488055,105.658611
16.662777,107.126944
11.009722,106.548888
16.798888,107.1425
17.744444,106.4075
10.451944,104.93138799999998
14.484444,107.920555
16.096110999999997,108.541111
17.307222,104.9125
13.799444,107.649444
19.622222,105.802222
15.418888,106.388888
19.196388,103.083333
14.47,107.938055
17.535555,105.730277
19.277777,103.092777
10.1175,106.007777
19.583333,103.433611
19.224444,103.083055
10.533888,105.917777
10.385833,104.671111
11.113888,106.825
10.361666,106.089722
11.182777,106.481111
15.707776999999998,106.438333
20.713888,106.738333
15.503054999999998,106.739722
14.489722,107.943888
20.876944,105.906388
15.758333,106.463055
10.356388,106.288055
11.120833,107.014444
14.380833,107.9925
16.8825,107.199722
10.478333,104.919444
13.7675,107.601944
19.297222,103.143055
9.622777,106.551388
11.224722,106.206666
17.8975,106.354722
11.672222,106.225
16.825554999999998,107.185555
12.697222,109.073333
15.077777,106.910277
16.701666,107.117777
11.080277,106.735
15.869722,108.183611
9.81,106.065277
16.724444000000002,107.174444
13.796110999999998,107.706666
11.546111,106.503055
19.599444,103.694444
11.383888,106.583888
19.239444,105.705833
11.663333,106.226666
21.730277,104.857222
10.917777,106.980277
11.6775,106.6425
19.529444,103.225277
12.0825,104.67
19.291111,103.067777
11.337222,106.525
11.383888,106.583888
17.351111,106.2125
11.272777,106.408333
19.353333,105.728611
13.78,107.610277
10.216111,106.261944
16.620555,106.453333
19.237777,103.053333
10.806111,106.395
9.691111,105.257222
16.897776999999998,106.763055
19.190277,103.096666
16.290554999999998,106.001666
16.976944,107.135
14.325277,108.998888
17.448332999999998,104.952777
10.122222,105.975
19.517222,103.268055
15.987777,108.236111
11.446944,106.617222
16.263054999999998,106.111111
14.417777,107.9975
15.722222,106.446666
9.261666,105.277777
16.227222,106.00888799999998
13.820277,107.798333
16.655276999999998,106.189166
17.322777,106.204166
13.793888,107.6475
14.391666,107.981388
17.580555,106.55611100000002
18.449444,105.576388
13.713610999999998,107.738888
16.899166,106.116388
15.979166,108.275277
10.529444,105.944166
11.435277,106.616388
10.048611,106.094166
11.405,106.83611100000002
10.333333,106.108055
11.927777,105.431666
12.719444,104.921666
19.373055,105.937222
10.474722,104.912222
11.621666,106.19638799999998
11.264722,106.716944
15.042222,108.476388
18.985,105.603333
14.496111,107.932777
16.654444,107.131388
17.651388,106.263333
16.656388,107.131388
19.810555,105.771111
15.716944,106.430833
14.436666,107.929166
15.929166,108.248055
20.953333,105.8875
15.867776999999998,106.286388
19.591111,103.063333
15.715,106.448611
15.710555,106.430833
15.740555,106.406666
9.918333,105.28
10.566111,105.685555
13.800277,107.650277
11.013611,106.490277
15.670277,108.198333
19.146388,103.050555
11.080555,106.811944
10.403888,105.817777
12.163888,106.4725
12.6625,104.925277
12.402777,105.201388
10.810277,106.799444
10.895555,107.071666
13.760277,107.602777
17.344444,106.6
21.394166,106.275833
15.207776999999998,106.303611
15.899444,108.189722
17.062777,107.043888
19.476388,103.070555
11.061111,106.739444
12.665277,104.907777
11.653055,106.649722
18.161944,105.936944
19.008055,105.58
10.410277,104.899444
12.107777,106.05888799999998
9.684722,105.373888
9.872777,105.909444
11.019722,106.553611
17.306110999999998,106.6375
17.146666,106.575833
11.2125,106.330277
19.485555,103.080277
13.780833,107.688888
15.374444,107.7575
12.473333,104.63
10.893888,107.168611
11.437777,106.4825
16.825554999999998,107.185833
16.655555,107.123888
11.339444,106.420555
16.666110999999997,106.425555
19.525555,105.795833
10.461111,104.902222
9.674166,106.129444
11.0025,106.538888
16.963054999999997,106.783888
10.094444,106.379166
12.0225,105.514444
11.123055,106.683055
10.000833,106.279444
11.201944,106.250555
20.956666,105.849444
17.335,106.631944
14.453888,107.982222
14.46,107.945277
20.926944,105.654166
19.186666,102.641388
15.944444,108.169444
19.248055,103.006666
18.980277,105.042777
17.9725,106.2175
10.0075,105.465277
20.646388,106.451666
11.360277,104.364722
16.216944,107.40916599999998
15.980833,108.264166
21.1275,105.76
11.705555,106.616111
15.694166,106.44
17.281111,106.206388
12.136666,106.4725
16.648332999999997,107.123888
16.696111,106.8375
14.496111,107.940277
12.738333,104.903333
10.22,106.442777
16.65,107.212777
10.414444,105.986666
13.738333,107.695833
19.110555,105.60388799999998
18.066111,106.299722
14.321666,109.0
17.767222,106.351944
15.921110999999998,108.263055
11.320555,106.741944
16.590555,106.662222
17.063333,107.011944
10.008611,106.138055
17.351111,106.2125
14.431388,107.985555
18.211666,106.1225
9.676666,105.319166
13.741944,107.615277
16.724444000000002,107.174444
19.186666,103.007222
16.389166,107.111666
19.749166,105.725555
11.171666,106.166111
19.516944,102.895555
10.7075,106.9075
11.093055,106.544722
15.761666,106.498333
21.127777,105.682777
13.804166,107.635555
10.909444,106.549166
16.69,107.095277
11.960555,104.771388
10.343333,106.151111
21.538055,107.114722
19.334722,105.824444
15.711666,106.416944
11.927777,105.434444
17.592222,105.593888
17.103054999999998,107.105555
19.483611,103.253333
16.699722,107.135555
19.366666,105.933333
17.240555,105.012222
19.388333,103.201944
10.529444,105.944166
9.816111,105.275555
16.376110999999998,107.152777
19.211944,103.093611
11.086666,106.729722
19.440833,103.1175
10.966388,106.373888
16.693888,106.148055
17.844166,105.054722
17.541666,106.554722
14.363888,108.984722
11.359722,106.523333
11.0425,104.834166
21.221388,105.836944
16.673610999999998,107.039722
13.813332999999998,107.780833
11.022777,105.710555
13.805276999999998,107.616944
19.406388,103.206388
16.692222,106.138888
16.2975,105.899722
15.716666,106.446666
17.094166,107.077222
16.762222,107.188888
11.388055,106.806666
11.7625,104.9175
16.631944,107.0525
21.1275,105.76
15.298333,108.65916599999998
19.589722,103.380833
14.434444,107.955
10.354166,106.146388
11.656666,108.951388
10.597222,105.933333
21.394722,106.271666
10.371111,105.968333
16.822777,107.104166
16.349722,107.156111
16.644444,106.866111
11.144722,104.600555
19.008055,105.58
19.549166,102.9475
10.000833,106.279444
16.682222,107.124166
20.915555,105.735833
15.875,106.504722
10.65,104.7275
19.227222,102.998333
10.350833,106.053333
10.787222,107.309444
10.354444,106.315555
13.827222,107.832777
10.730555,106.504444
16.662777,107.119444
14.401388,107.921388
15.073332999999998,106.915
19.586388,103.240833
16.353610999999997,107.145833
10.819722,106.907222
11.208611,106.885
10.374722,105.960277
17.750277,106.44611100000002
15.703055,106.318888
13.911388,107.658888
15.705832999999998,101.763333
17.351111,106.2125
11.269166,106.399166
13.707776999999998,107.587222
19.593888,103.258888
10.772777,106.901666
17.206666000000002,106.093888
15.946388,108.190833
11.103611,106.895555
15.930832999999998,108.246111
11.314166,106.224444
9.475,105.081111
13.793055,107.816666
12.645277,104.90138799999998
11.469722,106.587222
16.706111,107.13388799999998
11.135,106.459722
19.2625,105.694722
19.515,102.8975
18.921111,105.455833
19.828333,105.588333
20.836111,105.749722
19.499444,103.117222
9.515555,105.328055
16.615833,107.063333
15.896944,108.209166
16.4825,106.13388799999998
15.711388,106.43
14.489722,107.938333
9.806944,105.383055
13.765555,107.603611
10.906666,106.553888
14.47,107.934166
11.019722,106.553611
16.588054999999997,107.005
11.671111,106.635
10.446111,106.410833
14.471944,107.986111
14.007777,107.914444
16.730832999999997,107.080555
13.794722,107.6575
16.595833,106.092222
10.662777,104.715555
19.645,103.206666
10.694444,106.517222
17.875277,106.419722
11.008888,106.549722
15.729444,106.432777
11.195,106.721944
16.591666,106.002222
21.559444,105.627777
19.756944,103.296111
10.105277,106.443888
16.815277,107.18
14.102777,108.766666
16.666110999999997,107.060277
15.899444,108.189722
10.770833,107.047777
15.979166,108.279166
17.871388,106.35
11.142222,108.07111100000002
18.797222,105.968055
13.803333,107.714166
10.350555,106.144722
10.482777,105.192777
20.861944,106.671666
14.486111,107.935555
11.529722,106.13
19.196388,103.083333
16.639722,107.088055
16.378332999999998,107.110555
15.675833,108.154444
16.752222,107.02361100000002
16.201110999999997,106.020833
13.810277,107.65138799999998
16.362776999999998,107.123611
10.577222,105.950833
16.861666,107.195555
12.431388,104.534444
21.036111,106.789722
16.677777,106.266111
11.170555,106.167777
11.329444,106.641388
19.836388,105.798611
13.803333,107.704722
10.835,106.399722
16.220277,106.805833
10.508888,106.551944
16.396388,107.106111
13.979722,107.670833
13.804166,107.635555
10.893888,106.722222
21.079166,105.929166
16.815277,107.18
21.015833,105.868333
12.039444,104.967777
18.689444,105.55
11.085,106.986944
13.800555,107.61888799999998
17.884166,106.03
17.723888,105.774444
18.8725,105.623888
13.780833,107.6075
10.443611,106.412777
19.1775,103.002777
15.987777,108.236111
15.909444,108.191388
16.737222,107.080277
15.775,106.521944
11.435277,106.616388
11.1475,105.08611100000002
19.365833,103.043333
11.136666,106.511111
19.792222,105.759166
14.441666,107.968333
16.229444,107.266111
16.822777,107.104166
10.445277,106.160555
17.7175,106.474166
10.992777,106.285277
19.249722,102.996111
10.369166,105.961944
21.730277,104.857222
10.0075,105.465277
19.187777,103.040555
14.263333,107.913055
10.561388,107.279444
10.391944,105.910833
12.238611,106.188611
15.174166,106.339722
15.713610999999998,106.487777
19.087222,105.702222
13.779722,107.629722
11.035,106.153611
13.814444,107.90916599999998
16.616111,106.732222
11.395277,106.505277
12.412777,106.234722
20.730555,106.402222
21.300555,106.205277
13.779722,107.628888
10.0175,105.880555
15.033611,108.631944
16.823055,107.193333
15.979166,108.275277
21.224444,105.809444
17.321666,106.208333
21.276111,106.350555
12.316666,104.5025
11.392777,106.270555
12.656944,104.921666
14.088610999999998,108.920555
16.586388,107.606111
11.269166,106.40916599999998
10.411944,105.904444
11.094722,106.876944
16.710832999999997,106.181944
9.588333,105.036388
15.648888,106.337222
13.89,107.940833
13.790555,107.619722
15.692777,108.206388
19.830555,105.801111
10.806111,106.395
10.634722,107.005
11.288055,106.6025
19.175277,105.678333
21.030833,105.501388
19.320277,103.088611
21.302777,106.049166
14.855277,106.849722
14.425,108.016388
11.0425,104.834166
18.8475,105.654166
19.205277,103.061388
15.718888,106.414166
19.358611,105.729444
12.735833,104.903333
14.473610999999998,107.940833
19.190277,103.091944
15.321110999999998,108.634166
14.251666,107.839722
10.155277,104.645833
11.378055,106.269444
19.828333,105.588333
11.649722,106.178888
19.591111,103.063333
13.817222,107.834444
16.143888,105.953611
17.491944,101.668055
17.156388,106.015555
17.191388,106.086388
13.719444,107.701944
11.116388,106.887222
19.424166,103.010277
19.756944,103.296111
10.163333,104.649444
14.833611,108.760277
16.722777,105.980277
10.122222,105.975
16.552777,106.99638799999998
19.366666,105.929444
10.471944,104.911388
15.761666,106.484444
11.175,107.050555
15.726110999999998,106.418888
11.175,107.050555
13.630277,107.89861100000002
16.616388,106.551666
10.791111,104.821666
15.735833,106.458888
11.120277,106.682222
15.987777,108.236111
13.689166,107.648888
20.816666,106.600277
11.132777,106.844444
10.2175,105.830833
16.774166,106.833055
13.825277,107.834444
19.594722,103.236944
19.470833,102.908611
19.246388,103.096944
13.801666,107.679722
13.795554999999998,107.664166
14.362222,108.984722
11.715555,105.111111
10.506388,106.265833
11.087777,106.074166
10.822222,107.076666
20.861944,106.671666
13.778054999999998,107.612222
19.1575,105.629166
20.995,105.78861100000002
9.526388,105.357222
10.549166,105.955277
13.770554999999998,107.650833
9.954722,105.635
18.5,105.734166
10.3125,106.563611
15.706110999999998,106.430833
15.941666,108.245833
21.288611,105.443055
16.636944,107.088055
15.244722,106.319722
13.808888,107.8425
13.590832999999998,106.545555
10.820833,106.537777
15.685277,106.437222
10.618333,107.143611
10.698888,106.52361100000002
10.820833,106.536944
16.857777,107.2275
14.473332999999998,107.962222
17.615555,106.346111
16.518055,107.123333
13.793333,107.782222
21.078611,105.771111
10.785833,106.260555
18.068611,105.816666
16.658333,105.581388
21.031944,105.501111
9.437777,105.868055
16.696944000000002,107.1475
19.306944,103.876666
15.910832999999998,108.223055
18.295277,105.075833
14.868054999999998,108.585277
14.761110999999998,108.736944
17.5925,105.499444
15.433611,108.437222
15.146666,106.24638799999998
12.595277,106.035
15.708888,106.427222
19.674444,103.361944
11.554444,106.46111100000002
16.669722,107.152777
17.691666,105.769444
11.606944,106.456666
14.568611,107.928055
19.255277,104.400555
19.575555,103.324722
17.2975,106.2125
11.4675,106.49361100000002
15.624444,106.707222
21.405,106.188888
11.251944,106.213055
11.130555,107.650555
10.005833,105.463611
18.242222,106.0075
21.221388,105.836944
16.348888,105.678888
15.901666,108.224166
14.830555,107.271388
15.635277,108.161388
15.942222,106.74638799999998
10.118055,105.8125
14.868332999999998,108.585277
13.625832999999998,107.481944
11.313333,106.566944
18.235,106.031944
13.791111,107.675
14.467222,107.943611
19.241944,102.957222
16.236388,107.278333
10.186666,106.420555
14.3825,107.989722
13.829166,107.826111
16.066666,106.433333
11.884444,107.070555
14.381666,107.987777
19.645833,103.112222
15.835833,108.445277
19.251666,102.998055
19.802777,105.776666
16.823611,107.123888
11.240277,106.388888
14.985,108.726944
11.682222,106.608611
15.907222,108.221111
15.968611,107.560277
21.139166,105.846111
9.828611,105.405833
16.6575,106.183611
16.6675,107.096944
14.460833,107.94888799999998
14.405555,107.951944
11.244722,106.878888
14.307222,109.002777
14.471666,107.936111
16.257776999999997,106.844444
17.489444,106.263888
11.016944,106.5525
17.045277,106.470277
16.669166,107.100555
17.640555,106.5225
11.287222,106.415833
13.808611,107.802777
14.425,108.016388
11.046944,106.524444
17.083054999999998,104.985833
13.814444,107.90916599999998
15.011666,107.225
16.805555,107.158333
14.3925,107.980555
11.246388,106.406388
19.245555,103.105555
16.333888,106.000833
11.303888,106.33611100000002
17.468888,106.628611
19.260555,102.996944
16.662222,107.105833
21.005,105.873888
11.549722,106.13361100000002
21.276111,106.350555
13.779722,107.625
13.7875,107.672222
10.861111,107.199444
16.396666,107.077222
15.4775,107.828888
18.799444,105.960833
14.498333,107.252222
15.809444,108.143333
10.460277,104.899444
19.297222,103.137222
14.046110999999998,107.949166
19.3625,103.343055
10.887777,106.720277
11.670555,106.555277
13.794722,107.656666
13.766666,107.596388
13.841110999999998,107.559166
17.008333,106.015833
19.213055,103.042222
19.247777,105.558333
17.618888000000002,105.715555
12.738333,104.903333
18.873611,105.629166
10.671944,106.048055
16.948888,105.9675
10.205,105.83
11.358611,104.623333
10.725,106.525555
15.975,108.101666
16.185554999999997,107.905
16.693333,107.146944
11.419722,106.494166
19.249722,103.000833
19.200833,103.078333
18.072222,106.2975
11.4625,106.608055
12.316666,104.5025
16.687222,107.100833
20.806666,106.613611
16.713888,107.13638799999998
20.876944,106.634444
11.653888,106.64861100000002
16.846944,107.188055
11.121111,106.692222
17.308055,104.835277
19.6325,103.328888
12.638888,104.930833
21.1275,105.76
15.393888,107.03416599999998
16.478610999999997,106.026111
15.751388,106.395555
14.779444,108.772777
13.974166,108.594722
15.930832999999998,108.246111
14.336944,108.985
19.238055,103.095277
19.288333,103.135555
21.0725,105.685
15.730277,106.442222
17.880554999999998,105.82138799999998
11.739722,106.804166
16.620555,106.453333
14.489722,107.938333
15.938332999999998,108.1975
10.388611,104.675555
16.690555,107.13638799999998
14.509722,107.710555
18.468055,105.575833
19.232777,103.095277
13.778888,107.634166
12.669722,104.918055
14.769722,108.824166
10.709722,106.522777
11.010555,106.553611
20.51,106.105833
15.683333,106.44
13.808611,107.713333
9.650277,106.476666
11.293611,106.3625
11.009722,106.5525
17.550276999999998,106.489722
16.861388,107.230277
14.395276999999998,107.979722
15.823610999999998,108.399722
16.680833,107.044444
12.701388,104.873888
13.774166,107.7275
11.176388,106.80888799999998
17.723888,105.774444
21.374722,106.26
10.005,105.46
11.523055,106.450833
20.942777,106.811666
14.362222,108.984722
17.640555,106.5225
19.197222,103.067222
10.402777,105.921944
15.989444,108.168611
15.443055,108.3725
16.642222,106.995277
15.173888,106.332777
11.927777,105.431666
11.204166,106.710277
11.115,106.483611
14.498888,107.935555
19.115,105.610555
17.365555,105.725
10.625555,104.789722
10.469166,104.908611
19.245833,105.713611
10.274444,106.382777
12.066388,104.785833
11.113888,106.694166
18.176944,106.19611100000002
19.186666,103.023333
15.479722,106.726666
11.285277,108.095277
12.743055,104.9125
15.76,106.472222
19.337777,103.110277
16.785555,107.216388
13.833611,107.821666
11.079722,106.80638799999998
16.138888,107.507222
15.6075,108.298333
14.489722,107.943888
17.488611,106.268888
21.078611,105.771111
15.905833,108.198055
15.900277,108.18388799999998
16.261111,107.411388
16.815277,107.18
15.946388,108.190833
16.649166,105.623611
12.659722,104.903333
19.151111,103.062777
19.210555,103.145
19.542222,103.137222
13.828333,107.741111
10.467777,106.436388
