TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
9.62305977,106.4717357
11.00465885,106.48549009999998
11.1861417,106.855444
16.3,106.567
17.816666,105.133333
16.683332999999998,106.15
18.183333,104.966666
9.853180900000002,106.5748722
17.633333,105.766666
18.4,105.183
10.73945042,106.5427008
11.2704711,106.0690794
14.65151643,108.9019836
10.77660298,106.8574597
10.71745404,106.4145785
15.87785436,107.5905064
14.22885983,109.0412174
11.09114278,106.7157049
10.46517627,106.1923117
16.483333,106.033333
11.18636114,106.819735
13.17545758,108.4734914
17.183,106.083
11.12400844,106.9594075
11.14042257,106.4577893
17.95,105.8
10.59052073,107.25014070000002
14.6043423,108.78457179999998
15.30025062,108.6210142
16.7,106.2
21.383333,103.0
19.467,105.717
9.28422664,105.1818834
9.85334909,106.5383992
10.74928508,106.1513425
14.534724,108.2676919
17.817,105.783
13.3502559,109.1491547
10.46196303,104.8964837
12.95571977,108.0289648
15.90923827,107.7552027
15.30764563,108.6367568
15.44635771,108.5969977
10.61379737,106.3391442
11.12783047,106.4439922
11.85822657,107.1783152
12.86949043,109.1656458
14.83459341,108.6754163
17.166666,106.933333
8.81660368,104.9624661
17.85,105.8
17.566666,105.216666
18.633333,105.716666
11.3566299,105.99791299999998
13.12759405,107.9486287
17.567,105.683
18.333,105.117
18.183,104.967
11.14082408,106.7233199
14.71327596,108.65164009999998
11.24358408,106.9208328
15.433,107.517
11.63116022,106.3181142
16.733333,106.166666
11.17691605,106.3892867
16.717,106.217
11.00041441,106.4278092
10.94774723,106.2738179
18.183,104.983
15.32925813,108.6299967
18.333,105.117
8.98298922,105.21084679999998
16.25,106.25
10.8669366,106.3512383
18.233,106.017
15.22559933,108.8331111
19.633,103.033
9.20038925,105.6916667
15.3,106.9
10.96735227,106.5328893
11.08482336,107.5071901
13.89879785,107.47538590000002
10.78249463,107.5532051
18.083333,104.966666
14.10943121,109.02557240000002
14.917,107.483
10.3530888,106.1790985
19.683,105.783
10.32072355,105.8264259
9.69433289,106.5094143
14.72388394,108.8121527
9.8321946,105.4010773
12.98022427,109.2312063
9.06534069,104.863241
18.966666,105.616666
14.7,107.167
16.683332999999998,106.283333
15.09836163,108.0495642
11.02134036,107.6256761
17.5,105.366666
14.30294221,109.0377965
15.25074671,108.5545639
13.53933785,108.8326836
12.95571977,108.0289648
14.84469231,108.8787627
15.879393599999998,108.1719044
16.333,106.683
13.99329793,108.40281740000002
11.31146302,106.9084598
19.983333,103.5
15.383,107.517
11.00997559,106.5074827
10.45033483,107.26282240000002
15.66098036,108.1842537
12.26933433,107.6998983
13.06503307,109.2075512
17.5,105.333333
15.417,106.9
13.47442827,107.6242097
17.2,105.916666
17.6,105.716666
10.53229353,106.5626771
17.566666,106.55
10.33167197,106.0977312
9.60051519,106.4570591
10.38436551,106.0248332
17.383333,105.733333
16.633333,106.416666
11.01106819,106.4690476
10.64118407,106.2770982
11.42810482,106.2273361
18.983,105.517
15.91361393,107.9036739
13.79321737,107.7996692
15.833332999999998,106.766666
14.767,107.483
16.78158303,107.2470104
13.55428787,107.6758761
9.77144425,106.2216655
17.383333,105.733333
10.47192567,104.9513155
13.79321737,107.7996692
11.22787952,106.6771265
11.160649,106.3873778
15.77714584,108.2992582
13.06534282,108.1382315
17.5,105.117
9.85305616,106.1590382
10.70948453,107.639397
15.28196436,108.5179018
13.65679284,107.7204499
11.14400359,106.4651325
17.5,106.517
16.666666,106.25
11.02134036,107.6256761
18.783,105.967
18.833,105.717
15.567,106.917
15.30826194,108.6097524
10.83014076,107.5828602
16.633333,106.4
9.45099567,106.0356008
18.017,106.383
14.76924286,108.6463967
13.35045672,109.1768482
20.25,104.95
9.92898091,105.3984575
10.88339386,105.2212187
14.02315319,107.5933172
10.84446912,105.26236609999998
15.78601085,107.9895254
20.616666,104.416666
11.51645333,106.6476453
9.89978167,106.6617288
9.74508569,106.4832063
12.06450461,107.15149840000002
10.7242359,106.31127990000002
8.98841404,105.2153994
15.45,106.95
14.83822604,108.6772353
15.68848952,108.7676633
14.71400819,108.9171724
11.18300178,106.9231794
12.98814958,109.0744433
17.816666,105.783333
13.93512905,109.1575467
13.68093657,107.7429015
9.93348127,105.4167102
9.98562767,106.2607738
12.33288579,109.08395159999998
13.91768958,108.5165134
14.18708656,107.7192564
18.416666,105.183333
14.83533263,108.7497236
19.816666,103.65
9.42627897,104.9141184
12.98291868,108.0378528
10.78445217,107.3036779
14.23866157,108.917897
14.40599154,108.9339706
18.633,105.717
9.61662141,106.2712277
14.33041598,108.7715307
14.28974693,108.77100520000002
16.917,105.883
16.7450166,106.9324137
10.07208051,106.3523629
14.53321617,109.0153676
10.65554268,106.68305159999998
15.73993379,108.4340645
16.633333,106.4
11.13499794,106.79195
14.32051155,108.7753358
15.33651493,108.6327081
17.95,106.45
14.24409159,108.91877379999998
15.383333,107.516666
15.35465196,108.6390217
10.81278223,105.8039564
17.066666,106.966666
15.667,106.867
14.92151735,107.8657621
9.46291191,105.5710132
15.82611526,108.1726471
14.2483569,108.994717
11.31961039,106.9066817
21.333333,103.033333
10.77408926,107.4754448
10.33167197,106.0977312
15.88144298,108.1905411
15.21877101,108.8750616
14.27847059,109.1418107
11.00041441,106.4278092
10.88569891,107.0456377
14.717,107.5
17.883,106.45
15.65,106.883
16.49401067,107.0067083
16.667,106.883
15.641676,108.3010439
11.09750712,107.2585112
11.0100749,106.4873477
11.44665473,106.1109902
17.583,105.617
14.48313309,108.9712889
8.98841925,105.20630049999998
10.832425099999998,107.5252887
11.7873628,106.7015499
14.636887699999996,108.78610159999998
8.98842026,105.2044807
12.94449386,108.70617450000002
17.266666,106.8
17.3,105.45
14.86152528,108.7485233
11.23564775,106.889644
10.7019392,106.94475990000002
9.99994689,106.0427666
14.25319942,109.0335941
15.083,107.267
10.80569046,107.9893363
14.87836108,108.71489979999998
10.53843875,104.0829325
15.9307701,107.9039207
15.45355971,108.2820729
15.33611671,108.5954699
10.78567353,105.2678041
11.08650198,106.7367317
18.416666,105.183333
12.96094192,109.3225969
20.083,103.483
11.14082408,106.7233199
13.9485066,109.0195459
15.133,107.083
14.24312833,108.2054801
11.49231617,106.75567420000002
9.73842228,105.7583922
15.55,106.933333
15.567,106.9
9.98207898,105.5810195
20.017,103.483
16.633333,106.2
10.66945304,106.93541299999998
14.22256445,108.9375008
13.11036819,109.2275138
11.59015409,107.1294577
12.66261173,108.3268122
16.667,106.283
15.0973062,108.5684193
9.93065557,105.49881809999998
19.116666,105.7
12.95393452,108.030828
13.09508393,109.2396123
9.91630074,106.4110048
11.14973906,106.4001461
9.94393564,106.5023367
17.033,105.7
8.99747567,105.1862875
9.79630551,106.0913645
15.334320000000002,108.5964215
11.16878878,106.8837165
10.00146263,105.2799128
15.28319475,108.631446
17.4,106.65
17.167,107.317
10.38781026,104.9988396
15.316666,107.1
15.32896984,108.6029998
9.79630551,106.0913645
9.08345349,105.0561826
16.7,107.333333
11.24433679,106.6442488
15.61738279,108.30881940000002
10.05886805,105.631354
14.883333,107.533333
17.567,105.7
14.72226339,108.6469017
10.33895309,106.0840558
15.434177599999998,108.32237179999998
14.25774093,109.0363348
10.37018967,106.201085
11.57678188,106.3453722
19.55,103.083
13.34756458,109.1519446
14.4845292,108.38142859999998
17.316666,105.666666
15.71288449,108.2171112
11.00651627,106.4754317
9.39739627,105.7758538
15.47141172,108.4150454
10.38961928,104.9997533
10.94283849,106.5528936
18.8,105.967
20.233,105.8
15.833332999999998,106.766666
11.13503906,107.7438095
13.12933743,109.2255331
14.91053289,108.7703172
15.76134712,107.8763154
15.39067272,108.5445549
11.1878584,106.8701052
9.81501944,105.3919362
11.46398558,106.2944147
9.79967797,105.3599982
10.26819582,106.7540001
9.9696839,105.3985068
15.18834451,108.5487717
14.10022542,107.6506523
15.36486321,108.5802416
16.217,106.683
9.61222409,105.5284226
10.54966437,106.5234697
14.5311475,108.9847685
16.6,106.1
14.62843991,109.0544284
17.15,107.333
13.34756458,109.1519446
17.2,106.817
9.98571994,106.2361414
10.23301091,105.819806
9.69433289,106.5094143
15.55,106.917
10.67682614,106.4006762
21.417,102.983
18.617,105.7
9.06534069,104.863241
10.54966437,106.5234697
16.72077823,106.9152894
19.583,103.067
10.50925134,106.2537073
10.53184345,106.0042961
10.64062693,106.9187801
17.816666,105.783333
15.383333,106.983333
15.0,107.083333
11.28131749,106.6600314
11.47367704,106.1386009
15.933333,106.7
9.59165125,105.3451934
14.92940349,108.4169987
16.383,106.217
10.58149373,106.4852409
15.6843275,108.1046851
17.25,106.817
11.180580699999998,106.8773834
16.15,107.066666
15.88922151,107.9042569
15.80967104,108.37346979999998
15.92624275,107.9047889
11.72668482,106.9974932
14.40419234,108.9349144
15.53548058,108.1179544
11.25114825,106.8686808
17.983333,106.466666
17.333333,105.533333
13.92674058,109.1242986
15.80967104,108.37346979999998
17.55,105.583
9.89887752,106.6617243
14.72241435,108.9477356
13.37947785,108.9532078
15.59960081,108.2587211
10.81011232,106.3180543
11.81130494,106.7778683
16.683,106.283
10.67682614,106.4006762
9.97187312,105.7133047
17.333333,105.8
14.73368121,108.9959197
9.01100532,105.25181059999998
15.21423614,108.2860976
12.93449876,109.1550341
11.38655675,106.4177889
13.9313739,107.5580632
10.77067544,106.6251627
11.231311300000002,107.8819963
15.32808645,108.604872
9.89977716,106.6626407
8.97033268,105.1971918
18.3,105.083
15.94245644,107.9740987
14.9,107.483
19.566666,103.05
17.266666,106.516666
17.35,106.35
20.55,104.45
10.99385785,106.4753688
13.64292824,107.7489281
10.80538999,107.0240612
12.703271,109.0535942
10.52876314,107.1629135
14.69186939,109.0742954
9.01555803,105.20358600000002
16.65,106.383
10.62537593,108.1382356
16.48801684,107.40372340000002
17.366666,105.683333
17.633,105.417
15.7666159,108.2518248
14.27205467,109.01860259999998
9.85026164,105.4202539
14.72708827,108.9653355
10.96278537,106.5420166
17.817,105.9
14.32853913,108.7641345
10.37018967,106.201085
15.20592949,108.6732541
15.417,107.05
18.217,106.117
15.29313214,108.6313343
14.89026108,108.8234915
11.00225972,108.0667243
14.85227979,108.7272515
18.183333,106.183333
12.89619109,109.2364061
14.73750743,108.81944540000002
17.916666,105.816666
20.083,103.483
9.42899243,104.9132067
18.05,106.383333
12.95570926,108.028044
15.80967104,108.37346979999998
16.7,106.366666
14.34245844,109.0077879
10.46336081,106.1941322
9.98573008,106.2334044
10.74968571,106.4833137
15.31370215,108.6115525
15.21167852,108.6182894
13.20171309,109.2342382
16.783,106.1
10.68015281,107.3522346
15.53275887,108.2586753
10.65307684,105.98914750000002
15.583332999999998,106.916666
17.6,105.75
18.267,105.05
11.11688975,106.9419678
15.12296337,107.4815955
18.417,105.183
10.64557344,106.309114
14.7044665,108.7659251
9.88987643,106.6534719
14.70882245,108.7491691
16.7,106.283
15.99930599,107.9114456
14.24900839,108.7630673
9.9921193,105.5262869
12.94494519,108.0346184
17.366666,105.683333
15.58833427,108.3716443
10.37024057,106.1873836
18.05,106.383333
16.68906701,106.9243493
14.46439424,108.9992848
16.7,106.217
10.87160081,106.3183235
14.24312833,108.2054801
9.59375646,105.7352835
11.12335365,107.1854902
10.35997108,105.6730572
16.09416805,107.9744803
9.08969848,105.2582363
16.183332999999998,106.7
17.7,106.467
15.416666,106.833333
17.867,106.45
15.8872113,108.217527
10.10558477,104.8965997
18.3,105.083333
10.74732299,107.0565841
15.6196093,108.3432803
14.84090826,108.67441979999998
17.367,105.783
10.90841429,106.1592709
15.8861217,109.12218529999998
17.65,106.5
15.57917974,108.43793490000002
9.71001352,105.4574594
9.91993033,105.4030082
19.567,103.067
9.69791359,106.5176333
15.40761567,108.4447054
10.88515418,105.28070459999998
9.79815797,106.0776927
11.0929509,106.7157154
17.467,106.617
135.4597619,96.49841472
14.32007452,109.0330129
13.17552111,108.4799457
19.566666,103.066666
14.57896624,109.0827047
10.64087775,106.3502324
19.617,103.55
14.31956279,108.8689555
18.333333,105.116666
10.02724907,105.6112156
17.166666,107.333333
19.567,103.05
17.183332999999998,105.533333
10.67290759,106.25894440000002
10.94735921,106.5529171
11.53846522,106.748626
16.917,106.517
15.46643846,108.5334159
15.55022475,108.210923
15.56942466,108.3019892
17.433332999999998,105.733333
15.61812554,108.2957598
8.80755616,104.9488253
14.24730524,108.7742022
18.217,105.0
9.99474276,106.2416496
11.20132302,107.7078259
11.17901334,106.6850863
15.9660105,107.9025612
15.22580499,108.6730358
12.98812907,109.0716781
11.00923323,106.47453
11.64984142,106.180596
10.38147856,104.9906168
17.5,105.483333
10.44995399,106.1511382
16.09694169,107.9698508
10.06042473,106.3276768
10.7110996,106.4200352
14.87212903,108.7242564
16.8,106.233
16.517,106.217
17.483333,106.466666
13.00077036,108.0192177
14.31977073,108.2712399
9.65309717,105.4026866
10.53665104,106.40460790000002
14.683333,107.15
11.08255748,106.9389951
16.7,106.216666
12.96318603,109.3917172
8.97483549,105.2317688
18.683,105.6
14.34209249,108.7640001
11.18299,106.9250105
9.45771223,105.8953305
14.22873196,108.8179273
10.54387969,105.91202
10.85157188,107.9148505
10.39013608,105.9106572
10.79207854,105.7654801
14.24514012,108.9354427
17.583,105.5
17.667,105.767
16.683332999999998,106.233333
11.65832188,107.62967
9.73292248,105.0836426
15.833,106.683
11.24475699,106.8787136
18.05,106.35
11.11235821,106.9437685
9.79630551,106.0913645
9.664694099999998,106.4628026
12.30336962,109.1292128
14.33598906,109.1005473
15.4,107.016666
15.56814429,108.1994993
17.417,106.633
13.44628798,107.7217473
19.5,104.033333
10.53472094,106.7874686
11.09561083,106.7248851
13.79500271,107.8015392
13.76364192,107.7789841
16.567,106.433
17.75,105.766666
17.183332999999998,106.083333
16.666666,106.883333
11.20081862,106.9635853
9.28422664,105.1818834
16.717,106.2
12.91526704,108.04601940000002
16.667,106.35
18.05,106.333333
18.5,105.483333
15.19936103,108.829657
10.60990165,105.5117697
12.89800125,109.1073858
16.95,106.0
11.00467674,106.4818292
15.32823584,108.6188357
10.55875717,107.2681793
15.73650925,108.15803590000002
10.16190366,106.2778894
17.966666,105.183333
8.98390134,105.1971991
10.47357647,106.5514188
16.7,106.183333
14.34167775,108.7204408
15.617,107.05
15.483,106.983
10.11463,104.89659679999998
10.65475927,106.274412
10.65021557,106.2798785
14.76752165,108.93895390000002
10.63154786,107.2001848
17.833,105.8
10.87157721,106.3238128
9.03796154,105.44293020000002
19.966666,103.533333
9.05589038,105.5612563
17.183,106.9
9.62425306,105.3042077
10.37018967,106.201085
20.017,103.483
10.56158858,106.4878869
10.05109665,106.3969864
17.5,105.55
15.19991149,108.79335890000002
11.20085456,106.659571
9.64424688,105.1665757
18.183,105.0
9.94940334,106.2743179
14.84154821,108.83234109999998
10.85634942,105.7418534
13.64292824,107.7489281
10.23301091,105.819806
13.63749848,107.7497889
10.42506182,106.024966
11.43407574,107.4397912
17.95,106.467
13.42977667,108.9149243
17.066666,106.966666
15.433,107.0
13.95024612,109.0112021
15.26876986,108.6344003
16.683,106.2
10.9667556,106.2693232
14.88808008,108.78448629999998
17.75,105.766666
15.067,107.133
14.29063312,108.76914309999998
11.01098803,106.4855218
10.39339452,106.0294304
9.00017719,105.2090369
15.383333,107.516666
17.583333,105.616666
15.26653692,108.5944027
10.36569872,106.1928471
12.87351714,108.3660354
16.267,106.7
18.683333,105.616666
10.53558882,106.79386940000002
14.83248535,108.7358188
16.16356509,108.0155683
16.00833542,107.9115765
16.7,106.367
10.16283635,106.2705906
9.76483844,106.5152006
9.07709949,104.8614163
10.14110486,106.27780690000002
17.2,106.817
17.85,105.8
15.34813022,108.6204725
11.19214688,106.9067584
17.667,106.5
14.85326587,108.7356024
11.1380271,106.3909332
9.08345349,105.0561826
15.833,106.833
13.87711323,107.9624783
15.22391121,108.6646812
17.366666,106.55
9.96559747,106.0371832
17.583,105.75
9.71658902,105.2058182
15.41536985,108.5722065
15.94171863,107.8956769
14.61934077,109.04708290000002
14.70535544,109.06582
15.9011228,107.8922949
14.33883414,108.2793485
14.84456694,108.77006609999998
16.633,106.4
10.7851942,106.4313567
10.79697418,106.4259248
9.75486625,105.6809241
15.783,106.817
9.74751495,106.5470271
19.633,103.017
16.15,106.567
14.27338242,107.8332952
14.75382187,107.913676
17.833,105.8
9.76483844,106.5152006
13.76830944,107.5128319
17.417,105.717
16.49023996,107.3672307
17.75,105.933333
10.17471665,106.4577651
15.85,106.766666
15.366666,107.083333
11.08826782,106.7440653
15.34780022,108.5897494
11.85241115,107.2287383
11.17838159,106.9387138
14.93412532,107.8687163
9.59712866,105.2905116
13.44628798,107.7217473
12.22464754,107.64983970000002
16.717,106.233
10.11775524,105.9646465
12.99928,108.04687040000002
17.833,105.8
15.8,106.717
14.76671167,108.6640676
20.9,104.533333
10.9974523,106.47996270000002
16.72726861,106.5749025
15.666666,106.916666
16.883333,106.916666
15.316666,106.6
14.40419234,108.9349144
17.883333,106.333333
20.3,103.966666
15.03543673,108.6128195
11.63116022,106.3181142
18.033,106.133
14.26715941,107.8248814
11.14466532,106.8377857
14.75626192,108.7960422
18.233,105.017
13.05871139,108.3640854
17.333333,105.716666
10.37024057,106.1873836
14.35069285,108.2893982
10.36107093,106.2211451
17.4,105.767
15.82385022,108.0700534
10.11232887,105.9646303
14.82927367,108.972745
14.29067745,107.4990739
17.167,106.8
11.0108433,106.514809
15.35277604,108.6325247
13.99121537,108.73596840000002
15.28315532,108.6277231
12.30288435,108.2220822
9.0128438,105.20449440000002
14.46954619,108.8656766
15.716666,106.816666
14.30225124,109.06375520000002
17.533333,105.783333
11.11688975,106.9419678
10.54439454,107.25437209999998
15.54907285,108.2631184
15.15,107.1
10.07133081,106.3140333
10.4719293,104.9924419
18.35,105.133333
15.8,106.783
13.91414957,109.0179882
10.76080844,107.9596568
11.29204224,106.3257051
11.51642734,106.6522291
13.24146209,109.1047658
17.0,107.333
15.3,107.133
16.32560492,107.04147890000002
14.70318394,108.7269455
10.09002584,106.3862031
10.7710044,106.5611511
16.21319762,108.7284644
15.6,105.583333
15.967,106.717
13.25147263,109.113916
16.3,106.616666
15.096218599999998,108.6363219
10.0489119,106.2655807
18.5,105.483333
15.84772156,108.0323882
10.05886805,105.631354
17.667,105.733
10.99652581,106.4845342
15.13840488,108.6098088
17.833333,106.0
10.65550271,107.6115237
13.68540161,107.7475729
15.2675997,108.6092827
10.7710044,106.5611511
15.7666159,108.2518248
15.08150196,108.6987932
13.32558946,108.8844405
19.283,105.733
17.167,107.333
17.483,106.467
11.1837237,107.0852379
17.516666,105.733333
15.90626603,107.7756973
10.50550522,106.0389384
17.5,105.417
10.86701648,106.3329414
15.19913398,108.5439949
17.617,105.167
12.89779979,109.079744
10.96372646,106.5347008
10.58098625,107.318588
14.54147152,108.0784291
17.583,105.75
11.01280084,106.4846156
15.25330067,108.7108938
15.85528285,107.94295929999998
9.64424732,105.1656641
14.79391563,108.7650119
19.9,104.517
11.23823109,106.909808
15.32014502,108.6226514
19.55,103.1
9.96010535,105.7178411
14.71859814,108.7323565
11.18110293,106.7922328
15.57053529,108.4715949
18.05,106.333333
15.47630635,108.44759
15.45,107.483
13.46642579,108.8665864
11.37270131,106.4772868
15.32296346,108.5490711
19.417,104.133
11.19085683,106.498337
16.233333,106.683333
13.10677159,109.2303064
18.417,105.183
10.57808219,107.087426
11.40086477,108.9438493
10.61379737,106.3391442
9.18515252,105.6142585
12.99756285,109.004315
14.32853913,108.7641345
14.79293092,108.7566629
15.267,108.433
10.21659871,105.87089679999998
15.2747687,108.5207787
15.99549122,107.9263299
15.54256543,108.2482962
20.633000000000003,103.95
10.83811321,105.2898107
10.67472349,106.2571232
10.63307753,107.2394871
17.583333,105.766666
10.7878709,106.78620349999998
15.65718792,108.1703222
15.91183312,107.9017816
10.65017057,106.2908491
14.22317862,108.27703390000002
15.65759894,108.3474516
14.32945141,108.7650523
15.567,106.917
17.733333,106.316666
14.76671167,108.6640676
15.73758738,108.2419563
11.53846522,106.748626
18.3,105.067
14.24514012,108.9354427
15.616666,106.9
14.85580803,108.9083862
9.02440303,105.434724
10.46768044,107.1058635
16.16266222,108.01558190000002
16.633,106.417
11.24095902,105.9727774
14.32853913,108.7641345
15.65,106.9
10.85063634,106.3566539
18.233333,105.016666
15.30308923,108.6330842
20.05,103.516666
15.8,106.833
14.40959803,108.9330101
11.04164512,108.1230351
15.75,106.817
10.83469636,106.2779114
13.46385528,107.84840359999998
10.87599898,106.34670459999998
15.12612845,108.6452922
11.05236358,108.3058627
14.84034984,108.5341622
12.93351713,108.0623815
19.817,103.7
9.56585735,105.665963
16.633,106.4
17.15,105.6
9.65309717,105.4026866
9.47837075,105.5181941
10.59520557,105.6351676
14.45818215,108.9084476
12.91365395,108.3149567
9.82714324,105.7202885
18.383,105.15
14.702277800000005,108.9191407
10.07062094,105.634115
11.28451858,106.570276
14.28700372,108.9693518
9.96671222,105.57551770000002
12.93802253,108.0614077
15.783333,106.833333
18.416666,105.183333
10.14883203,105.8460649
17.183332999999998,106.8
18.283,105.067
15.30656444,108.62001200000002
15.833,106.75
10.05109665,106.3969864
10.38238317,104.995185
15.333,107.067
10.58149373,106.4852409
15.24901966,108.7342088
10.13646848,106.306996
16.03222153,107.5233656
10.74282259,107.4294926
15.38976938,108.5445655
17.517,105.3
13.19517139,108.8514383
16.7,106.217
15.7381492,108.2867165
11.33450204,106.6878235
17.733333,105.133333
14.65150805,108.9010554
11.15660646,106.0466806
14.816666,106.483333
12.89788745,109.09172209999998
15.80786572,108.0236421
13.04798412,108.20293259999998
11.19957184,106.3784041
16.48540368,107.39526370000002
10.99742998,106.48453870000002
16.7,106.233333
10.83469636,106.2779114
11.20593795,106.8702213
16.0020907,107.9058834
15.05181955,108.89904540000002
13.76516542,107.803956
17.75,105.783
15.866666,106.783333
11.13587461,106.796533
13.54641429,108.8150683
14.98253803,108.8346469
17.783333,106.45
11.00923323,106.47453
9.93166997,105.4185326
17.383333,105.433333
10.83552423,106.2962106
11.02288912,107.948532
17.716666,106.4
14.87799996,108.5067934
11.28855708,106.0691463
17.55,106.55
12.96114904,108.02982140000002
11.12782003,107.7428269
14.38450604,108.8553612
11.77733003,106.86023090000002
15.667,106.783
15.47707521,108.211906
15.59651898,108.3016353
17.883,106.45
11.05753657,107.6195944
11.47168619,106.184434
10.13728429,105.7602247
14.86033284,108.302647
17.1,105.566666
14.917,107.483
17.717,106.45
14.84034984,108.5341622
14.71380061,108.9961014
14.01762091,107.5182989
9.92447953,105.38020520000002
19.933333,103.483333
11.03087072,106.4874522
15.91723831,107.90279270000002
10.71879497,106.3149142
18.35,105.133
10.60334554,105.6351844
11.82788854,106.7274981
20.35,104.316666
10.85008389,106.2743173
11.11510229,106.0190605
20.016666,103.483333
14.37013771,108.7674296
16.65,106.2
10.69852075,106.1840694
16.683,106.217
10.48096252,104.9129284
15.33216526,108.6485852
11.37890348,106.9629644
15.22248089,108.7912626
15.29945593,108.6312632
16.533333,106.033333
16.85,106.05
10.96099095,106.5392621
11.14400359,106.4651325
14.73078859,108.8742977
10.4459769,107.2399613
19.5,104.033333
14.94822493,108.7439037
17.283333,105.366666
11.35443242,106.5138459
10.32072355,105.8264259
17.833333,105.8
12.2622882,106.6521397
15.33441009,108.6047999
9.80453181,106.0640351
17.966666,105.833333
9.44821187,106.0592767
18.417,105.183
11.20132302,107.7078259
15.59651898,108.3016353
9.62610199,105.25498629999998
15.27705544,108.5644976
11.21528674,107.6621938
12.43065965,108.862509
14.7,107.15
17.5,105.333333
11.88335465,106.8205595
14.50820056,109.0499166
14.61893101,108.7983465
10.88569891,107.0456377
13.24417359,109.1047448
8.79217836,104.9506462
12.91877044,109.233483
18.3,105.083333
9.64424688,105.1665757
