TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
9.92487185,106.046177
18.960277,105.312777
17.474166,106.505833
9.08969457,105.2636972
17.885,105.80611100000002
10.837321800000002,107.9878223
11.41844051,105.9000406
17.8,106.167
14.92782552,107.7190607
17.776388,106.337777
17.667,106.087
17.803333,106.35111100000002
17.708,106.447
12.4688896,109.2798248
11.183771,106.7995745
11.37688819,105.88432790000002
16.498,106.407
14.858,107.158
14.945,107.19888799999998
14.34638268,107.5284199
18.112,106.269
15.87024999,107.9711701
11.04828715,106.6175187
15.23841878,108.8506643
19.682,103.531
17.998,106.468
15.425,107.517
18.39,105.74
15.475,106.939
16.616666,106.175
17.016666,106.965277
10.78895738,106.3993635
16.578,106.242
15.425,107.361
16.31732888,108.0328858
17.494444,105.375
19.774,103.567
16.303888,106.568888
17.05,106.916666
21.069000000000003,102.558
14.53656696,109.0923496
17.4,106.633333
10.49838922,105.6550759
17.215,106.8
18.337,105.883
19.001,103.333
12.37191693,107.5557243
10.71935871,105.9024811
15.24374898,108.9371757
11.17596493,106.399356
11.88785075,106.8242611
9.648682699999998,105.2960252
21.075,102.575
18.117,106.344
17.1525,106.067222
16.61770191,106.715552
17.7,106.45
17.695999999999998,106.003
17.033333,106.966666
21.119,102.642
14.08877362,108.8303746
17.618,106.359
15.86590921,108.1767586
10.34444181,106.310588
17.586,106.283
16.96752424,107.0933585
16.919,106.011
18.683,105.479
12.4987064,107.6194984
18.968,105.583
17.475,105.520833
15.81391122,108.1373653
15.058,107.167
11.6297195,109.0999101
11.80085151,106.7135632
16.686898499999998,106.6524038
16.65,106.283
15.80787337,108.2288771
16.65242242,106.9774163
10.45744909,104.927557
18.525833,105.558333
18.191666,105.7
14.04455285,109.165008
18.505555,105.729166
9.93695089,105.522549
15.983332999999998,107.458333
10.54112134,106.7747136
17.518055,106.496666
16.84148161,107.8114794
15.8335095,108.3283703
17.583333,106.55
16.31066352,107.0909173
17.297222,106.209166
16.854166,106.045833
19.589,103.753
15.81292083,107.9367483
17.985,105.842777
17.845,105.806
17.536111,105.284722
18.456,105.769
18.319000000000003,105.701
15.80471861,107.9422269
18.4,105.892
10.61031759,105.0152967
17.490277,105.71388799999998
17.372,105.839
16.21674167,107.5789986
18.258,105.993
15.087,107.142
11.88234968,106.8361574
12.91545011,109.2777424
10.45653802,104.90288259999998
17.774444,106.335555
20.425,103.788888
18.966666,105.616666
15.43094696,108.2795737
17.584,106.281
18.533333,105.866666
15.78655193,108.05007
18.031,105.858
11.66891356,106.3659973
10.37876452,104.9796531
11.09441741,107.0589751
17.525554999999997,106.279444
19.888888,103.638888
14.646,107.418
17.425,105.767
17.919,106.308
14.90607205,107.8729885
11.22818494,106.44632079999998
16.95714039,107.0481776
14.925,107.2
19.615,103.701
10.21873144,106.0662983
18.446388,105.676388
16.95883735,107.1467769
11.81488914,109.0784548
16.689722,106.221111
17.067999999999998,106.019
15.475,106.921
18.407777,105.731388
14.51726195,108.0926551
15.733888,106.348611
18.65,105.633
15.86296264,107.97572859999998
11.18142,106.39297140000002
14.82518763,108.8222856
11.21470045,105.98276609999998
9.36103494,105.855009
17.383333,105.733333
10.57602974,106.49344
18.316666,105.65
16.289,106.7
18.105555,105.9875
10.58417177,106.4925654
15.87915875,108.3679036
16.14223501,108.0401822
11.38390231,105.9549281
17.058332999999998,107.083333
20.325,103.725
18.242222,106.195
20.222,102.906
17.120832999999998,106.916666
17.524722,105.731944
16.644000000000002,106.37
17.294,106.212
17.506944,105.477777
10.37240939,105.7726619
17.630554999999998,106.533333
17.1125,107.025
17.461944,106.536944
11.37477597,106.4232291
17.066666,107.066666
15.41966726,108.471567
15.21646965,108.9188273
10.11675843,105.9956778
20.384722,103.651388
19.339,103.619
17.317,106.633
11.68652066,109.0775104
17.533333,106.283333
16.979,105.965
11.41740672,105.9412894
20.415,104.17
15.82296667,107.9284972
18.018,105.853
10.3021865,106.2483146
17.487000000000002,105.711
17.508333,105.736944
18.006944,105.836944
10.71080135,106.2801322
17.067,107.067
18.316,105.794
9.58506475,105.5438743
18.183,105.05
18.423888,105.551388
10.38057238,104.9659481
20.685,102.486
17.822222,106.183333
10.43894655,106.7768715
17.817,105.8
18.017777,105.853055
16.85563875,106.7908873
15.89805998,108.2183111
16.72698426,107.729184
17.348611,105.158333
15.80848092,108.1365089
8.93324496,105.1971718
17.695999999999998,106.003
18.222222,106.070833
19.392,103.542
17.512,105.806
17.388888,105.248611
11.36984677,107.3366586
11.7037759,106.2560643
17.776111,106.338333
17.525554999999997,106.279444
17.079166,105.958888
21.09,102.587
16.716666,106.533333
15.8187203,107.9750801
15.19164672,108.8734723
14.00399895,107.43671709999998
18.316111,105.786111
16.03801813,107.9204128
19.628,103.553
11.06100807,106.4253554
17.479166,105.691666
11.84390586,106.7689008
15.44092716,108.2831689
14.833332999999998,107.166666
9.28061421,105.1700433
11.21078039,106.8180562
17.722222,106.3375
17.086,106.992
18.45,105.483333
19.625,103.547
20.550277,103.650277
17.504,106.497
10.37966885,104.9769121
10.1924297,106.0890347
17.846,105.806
17.0,107.1
17.846,105.806
11.22298643,106.8904773
17.021,107.092
17.767,106.311
10.44279068,107.6553755
18.908333,103.238888
14.975,107.183
16.285,106.717
15.83133189,107.9108915
16.85563875,106.7908873
10.65805868,107.5201845
15.494000000000002,106.805
17.633333,106.716666
15.6,106.9
10.67228453,106.4052267
11.04614548,108.0278793
15.86280856,108.1469405
15.87106308,107.9777138
10.27722978,106.3815332
17.4,105.75
18.525833,105.558333
16.95618032,107.0538004
15.82173364,108.182971
14.783333,107.416666
19.633,103.583
10.57533884,105.9770143
16.87622314,106.708483
16.535999999999998,105.819
16.11517619,107.611323
15.5,106.80638799999998
15.98947751,108.0303044
10.37966885,104.9769121
11.25538537,106.4308838
17.000999999999998,105.542
17.966666,105.833333
17.334,105.18
14.27685655,108.9453478
16.26229315,106.951948
19.636,103.733
17.033,107.1
17.666,106.089
17.013888,105.925
10.18351677,106.3007971
18.427777,105.733333
18.455555,105.780555
11.74687479,106.9536038
17.592222,106.427777
15.49126163,108.2629495
15.364,107.592
18.99,105.606944
18.233,106.033
11.23396224,107.5937144
17.461944,106.536944
19.6,103.666666
18.017777,105.853055
20.685,102.486
16.60711553,107.0828521
18.797,105.653
16.35570724,107.1044993
15.78045808,108.0007257
17.783333,106.4
15.82546874,107.2912874
17.201,106.813
17.665833,106.08888799999998
18.645,105.709
15.86765433,108.1720683
11.79188981,108.89419309999998
15.84186687,108.2741369
15.83128153,108.2229597
18.355555,105.744722
18.630555,105.525
18.241666,106.0125
17.367,105.717
12.04607811,109.046518
17.033333,107.1
11.05647849,106.4271644
15.91587984,107.491191
16.6522887,107.0833399
17.6,106.3
10.8011694,106.8310913
20.291666,103.722222
17.845277,105.805833
18.290277,106.047222
18.177777,106.163888
18.018,105.853
14.953333,107.197777
19.531,103.82
16.29561652,107.0589456
17.043055,105.738888
17.967,106.439
16.602777,105.641666
15.225,107.048611
17.91,106.333
14.967,107.211
17.966666,105.816666
14.967,107.2
9.03822642,105.0425253
17.525,106.279
18.086,106.32
17.490277,105.71388799999998
10.58848824,105.8042799
11.6857807,106.0036627
15.79766447,108.0042034
21.083333,102.597222
18.05,106.388888
18.678,105.607
10.81773773,106.2229547
16.8,106.119444
17.052777,106.811111
10.6057953,105.0107249
16.22578733,107.2611725
19.573,103.389
10.37695425,104.96503490000002
10.77670978,106.50448020000002
18.281,105.846
11.21286269,106.4361697
10.37966885,104.9769121
18.426,105.792
17.758333,106.318055
10.05944996,105.115671
18.855,103.532
14.16857764,107.7579224
16.58667301,106.75182759999998
17.91,106.333
18.534,105.865
11.20168447,106.8271564
13.76056629,108.3517974
17.489,105.713
15.85752968,107.7113171
17.504166,106.496666
17.91,106.333055
10.53578745,106.5873668
19.478,103.267
14.29070113,107.4091981
17.318610999999997,106.641111
17.064,106.842
17.845,105.806
9.58194322,105.760776
18.25,106.0
16.90176542,106.8870701
17.503,105.175
19.530555,103.82
15.79474518,107.2890513
11.30237306,106.2368771
10.65492554,106.4444574
10.84483373,107.0737083
17.055,106.29
10.38057228,104.9650345
16.718,106.167
15.87877171,107.9423673
16.442,106.492
17.283,105.707
9.87898304,105.5717158
17.466666,105.186111
12.41521016,109.0934679
17.417,105.531
10.82381869,106.2842685
17.279722,106.755555
14.09422671,109.1599811
11.19575776,106.4205158
14.99238851,108.825251
16.61125952,107.2065982
20.032,103.717
17.983333,106.483333
13.95646639,109.2314212
10.16117351,106.45314
13.29595959,109.5584764
14.579166,106.922222
17.803,106.351
15.970999999999998,106.746
19.774444,103.566666
17.202,106.156
14.829166,107.1375
10.58417177,106.4925654
13.16822423,109.101641
16.998,106.925
10.23658704,106.7474363
15.84398417,108.2274515
17.633333,106.366666
10.050105300000002,105.9005635
10.37966885,104.9769121
16.97168977,107.0389458
14.51807269,107.6880179
16.833,106.042
18.644722,105.709444
18.018,105.853
14.20252364,107.7907427
13.9609181,109.2221314
15.84473431,108.3450202
15.87580796,108.1056966
20.384722,103.651388
17.2,106.866666
10.39092387,105.9508566
15.80525329,107.9692863
15.87093557,108.1468261
11.21371376,106.44716470000002
10.16336092,105.8232796
17.297222,106.209166
18.645,105.709
11.21626365,107.6539653
15.81045108,107.9189883
16.2171294,107.6210778
17.735,105.961944
16.29831164,107.5566791
15.82711435,107.9556119
10.45382366,104.9001418
19.664,103.614
17.783,106.233
10.46033524,105.6869798
17.488611,105.71388799999998
15.76369716,108.1651192
18.433,105.809
17.933332999999998,106.45
15.075,107.142
17.816111,106.349166
18.747222,105.361111
18.103,106.274
10.56072971,105.6862877
18.53,105.708333
17.8,106.383333
17.2,106.8
18.018,105.853
16.37965805,107.4772584
18.932222,105.167777
18.931,105.45
18.244,106.015
19.233333,103.363888
16.94626159,106.95980790000002
13.36310749,109.05489140000002
15.85408544,108.3122345
17.186388,106.154722
18.524,105.557
15.88432873,108.0019909
18.399722,105.8925
16.927777,105.994444
9.67397724,105.3316021
11.19669235,106.4141093
11.59178147,106.8956701
11.33430074,107.1376175
15.83224124,108.1576335
17.489,105.713
17.725,105.780555
10.48910176,104.9083563
18.275,105.966666
16.716388000000002,106.165
15.458,106.878
14.633,106.983
17.769000000000002,106.3
18.018,105.855
18.25,106.108333
15.2220628,108.9373871
18.45,105.617
17.696111,106.003333
17.844444,105.805555
15.137,107.079
10.96521076,106.2043373
16.1825634,107.9169227
16.226266,107.8240816
17.803,106.351
9.89509736,106.02327920000002
13.08568096,109.1871139
18.05,106.116666
16.42169982,107.4356686
10.04271233,106.2308822
17.525,106.279
16.93331131,106.8958339
18.033,106.398
14.64689474,107.640403
17.192,106.772
10.37966885,104.9769121
18.778,105.483
15.496944,106.805555
17.472222,105.744444
10.81709082,106.3766263
9.07893153,105.0498111
10.98667961,106.2620863
16.889843600000003,106.8062283
17.95,106.233
17.033333,107.066666
17.883,106.433
18.3,105.7
21.0,102.536
19.436111,103.595833
13.98356396,108.8896706
18.271,105.686
17.09,107.034722
18.705555,105.394444
9.71558512,105.8540694
15.75996624,108.0877597
18.833,105.65
18.280555,105.845833
16.919444,106.011666
18.511,105.56
18.554166,105.661388
17.686388,105.771388
17.202,106.156
15.88997402,108.3658961
10.14424523,106.1628091
11.4259162,108.2510999
11.17588727,106.9048209
11.17588145,106.9057365
17.533333,106.283333
16.643,106.207
16.602777,105.641666
17.633,106.525
18.45,105.773
11.57781395,105.829919
16.71662208,106.6648518
19.525,103.319444
17.186,106.157
18.373055,105.858333
16.640832999999997,106.208888
18.033333,106.25
10.7875909,106.4981324
14.953,107.198
17.783333,106.466666
16.89278453,106.7799733
15.86158831,108.1917496
15.83602284,108.3124737
17.91,106.333
15.90582488,108.19020249999998
14.697222,106.861111
18.183,106.2
11.42819321,106.5857267
15.43948625,108.4666697
19.628,103.553
15.19359403,108.8883422
11.17263304,107.1199465
15.22011843,108.9225144
18.526,105.558
16.44592748,107.2899214
9.88165906,105.98036840000002
17.355555,105.724722
18.433333,105.766666
17.845277,105.805833
18.390555,105.739722
16.592776999999998,106.085555
18.202777,105.913888
17.9075,105.829722
14.68677513,107.6288162
10.8240566,107.0717364
11.71361864,108.0200238
15.42463639,108.2805872
16.579,106.242
14.85,107.166666
15.9167928,106.8841329
11.46537117,105.9304456
15.52759613,108.1366962
17.519000000000002,106.273
10.52739672,104.3772745
14.92004282,108.8194746
20.384722,103.652777
11.54982891,106.4947126
14.833,107.083
17.717,106.417
12.67403844,109.4156503
14.03539116,107.7924082
17.712,106.443
18.989,103.367
18.159722,105.725
18.166944,106.225
13.88965347,107.5733272
9.44966108,105.3213632
18.692,105.396
16.65744597,107.0187148
16.99716284,107.1105903
14.925,107.196
17.4875,105.518055
15.84411527,108.23771409999998
16.98363232,106.0632268
8.83999603,105.3108121
15.95256149,108.038317
10.35886589,105.0061485
10.59403678,104.9878675
18.208333,105.709444
18.390555,105.739722
9.57089314,105.2950462
18.333333,106.0
10.21781729,106.3164567
17.846,105.806
10.45744909,104.927557
12.37641705,107.5576065
19.6,103.708
19.679166,103.523611
20.391666,103.658333
17.686388,105.771388
16.65,106.2
17.237776999999998,106.669444
16.991666,106.879166
11.35376107,107.5334352
11.57706495,106.2830097
11.12250686,107.41428390000002
10.17152359,105.8141709
17.313888000000002,105.724166
15.87833072,108.025408
15.85246562,108.0491134
18.396,105.891
10.93197453,107.9147191
19.391666,103.541666
16.22250775,107.9670537
14.831666,107.091666
19.725,103.594
18.538888,105.58888799999998
14.968055,107.218055
16.42331423,106.6240317
17.297,106.209
10.37966885,104.9769121
16.57941256,107.1415844
11.14803231,106.1647892
10.45111648,104.92298909999998
17.241666,105.8
11.19540675,106.8188758
17.020277,105.921388
17.279,106.69
16.31915916,106.6408594
19.776388,103.566666
18.402,105.729
16.57850074,106.7564394
17.542,105.3
18.416666,105.85
17.367,106.6
17.695999999999998,106.003
13.78051986,107.8041392
10.35705688,105.0052348
20.172,102.948
16.90918325,106.866492
9.02278244,105.2245195
17.616666,106.316666
10.37695425,104.96503490000002
17.845277,105.805833
17.325,105.708
15.17239606,108.5777955
14.69019827,107.6455631
10.21781729,106.3164567
17.611,106.311
18.1,106.275
11.06932327,106.5718645
17.468055,106.364722
15.90826466,108.1014989
14.18729736,108.9350412
14.892,107.042
16.640832999999997,106.225555
19.608,103.528
11.22929966,106.4401895
10.45509499,106.4435249
18.579166,105.658333
15.06,107.144
17.846,105.806
10.46922012,105.7573653
19.664,103.586
18.482,105.754
17.665833,106.08888799999998
16.594,105.63
18.067,106.408
11.47636003,105.88647009999998
18.017777,105.855555
17.461944,106.536944
16.929166,105.958333
17.244,106.164
16.9764231,107.1066025
20.113888,103.763888
15.90264472,108.0203843
9.17732918,104.8695709
17.733,106.467
16.34218779,107.101079
16.983,106.958
16.287222,106.981388
12.37549626,107.559436
15.25284072,107.7334355
17.759,106.237
10.82377309,107.9876879
11.65294089,106.8034523
16.17839339,107.8916274
18.017777,105.853055
17.686388,105.771388
11.5391521,107.8118055
10.6148396,104.9768946
10.6148396,104.9768946
11.24987893,107.6333106
18.267,105.862
15.865067000000002,108.1814363
13.13775681,109.137847
18.661111,105.68388799999998
20.292,103.722
18.419,105.697
17.997777,106.467777
17.188888000000002,106.813888
10.8147977,108.0183041
18.438611,105.788333
17.776,106.338
18.547222,105.577777
18.167,105.867
17.083333,106.916666
17.525,106.575
11.10329389,106.6443698
18.177777,106.2125
14.967,107.183
17.606944,106.405277
11.25538537,106.4308838
10.63645252,107.5099575
19.601,103.772
10.59855949,104.9970103
17.508333,106.283333
15.81032544,107.9283152
10.00108108,105.5764906
13.98356396,108.8896706
17.517,105.367
18.705555,105.675
15.08268648,108.4709467
19.233,103.364
15.90706221,107.8531793
14.975,107.183333
9.79729191,105.7220479
10.37966885,104.9769121
10.45382665,104.9101944
17.05,107.1
11.32985679,105.8860159
17.16,106.042
13.77623163,107.5332544
10.3724335,105.007976
10.62731411,106.3501728
9.63420932,105.2969241
10.82920375,104.9768783
17.633,106.533
16.17432616,107.5756428
17.205,105.838055
17.05,106.95
10.45338318,104.9504045
10.39092387,105.9508566
15.991666,106.208333
17.690555,105.770833
10.72753603,107.3005038
10.48548553,104.914755
11.71361864,108.0200238
19.911111,102.408333
17.845,105.806
17.845833,105.805833
18.620833,105.709722
15.81690222,108.1587809
17.297222,106.209166
10.463754,106.8656183
16.97062608,107.0548965
17.8575,105.877777
16.02674125,108.0474961
16.31066352,107.0909173
11.14971582,107.4021528
19.333,103.5
17.013888,106.983333
16.854166,106.045833
16.40593175,107.14164209999998
11.12083249,106.1829952
15.89126578,108.0466817
20.114,103.764
10.65953101,106.21134709999998
11.71142338,106.1579166
14.711,107.118
20.436,103.618
16.66486178,106.6953446
15.92425363,108.0816681
17.866666,106.46388799999998
15.80116894,108.1991151
17.408,105.729
10.07639472,105.8778194
19.619,103.264
10.45835479,104.93304
11.13583621,106.8029413
18.244444,106.015277
10.6148396,104.9768946
17.488,105.713
14.67069434,107.61284740000002
16.93942586,107.0123112
18.514,105.491
18.261111,105.856944
18.527777,105.563888
16.51241459,107.6989979
20.68,102.747
10.37695425,104.96503490000002
9.44256294,104.9223139
17.85,106.45
18.005,105.855
10.3733364,104.9668626
20.066666,103.733333
18.017777,105.855555
20.43,103.635
17.716666,106.466666
18.624,105.742
10.5985595,104.9979246
17.583,106.533
11.65294089,106.8034523
14.92782552,107.7190607
14.08994211,108.85999270000002
11.26125981,106.1148539
10.79597657,106.4460416
10.82738982,106.29526090000002
17.9075,105.829722
12.36286482,107.5574746
19.6,103.667
11.91738031,106.8703594
10.48910176,104.9083563
18.236111,105.883333
17.504,106.497
15.87196145,108.1561437
10.48548553,104.914755
20.384722,103.651388
15.88155196,108.1989391
21.069444,102.570833
11.10329389,106.6443698
15.82202589,108.13631809999998
16.97455686,106.9300528
17.937777,105.817777
16.29615032,107.6586043
16.17913077,107.903788
9.82993049,105.6847252
18.597222,105.695833
18.2,106.05
17.845,105.806
21.09,102.921
17.05,106.95
13.30292176,107.6094353
17.483333,106.55
18.446666,105.8125
9.95624841,106.7586925
14.933,107.192
18.817,105.833
9.05631594,104.9424201
17.280555,105.788888
17.504166,106.496666
12.38074342,108.0659479
17.297222,106.209166
18.417,105.808
10.73011717,106.4137229
18.271388,105.973333
17.201666,106.155833
18.916666,105.55
10.77703076,107.3292169
15.8441747,108.242379
19.625,103.555
18.883,105.5
18.356,105.746
17.385555,106.634722
19.492,103.158
10.46688283,106.4362703
11.54305581,106.2646979
20.68,102.747222
17.448611,105.025
17.341666,105.163888
19.501388,103.316666
17.581,106.261
11.15945455,106.4487269
16.37722132,107.3752202
9.86061822,105.7158005
15.87744082,108.1607329
9.98621443,106.09472859999998
15.055554999999998,107.158333
18.371111,105.708611
17.358333,106.625
17.686388,105.771388
17.461944,106.536944
18.158333,105.726388
12.44396691,108.0652392
16.719444,106.161111
18.42,105.699
17.483333,105.816666
13.72330216,108.5037855
16.695999999999998,106.225
18.895833,105.605
12.36282749,108.856626
11.19983249,107.1082422
14.64689474,107.640403
14.69,106.908
17.683,106.34
17.283,105.707
11.24807222,106.447336
17.845,105.806
18.371,105.708
18.108,106.371
16.70762305,106.6600847
18.456666,105.824166
17.199,106.17
17.073611,106.005555
8.8934224,105.2335367
17.497222,106.469444
15.85406227,108.31036840000002
17.683,106.417
15.52951526,108.3630736
19.563888,103.261111
16.641,106.226
20.222222,102.905555
17.133333,106.063888
17.908,105.83
15.87114008,107.9721163
18.19,106.186
17.055,106.877222
16.79134324,107.4975417
9.8521213,105.3773856
14.27386357,108.9129403
17.504,106.497
15.97200345,107.8597001
11.21334071,106.84279709999998
15.064,107.168
18.191666,105.716666
17.883,106.432
10.03425832,106.06021409999998
15.89805998,108.2183111
11.19350556,107.1081964
18.972,105.607
17.186,106.153
12.82912789,108.180515
11.21924026,106.426126
18.433333,105.794444
15.008333,107.409722
