TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
16.865277,106.043055
15.760832999999998,106.825
13.95475508,108.8001723
14.85170824,108.9548821
16.283,106.533
10.44464721,105.8194413
10.44804829,105.8998605
16.623611,106.359722
10.07312485,106.3176907
16.8,106.05
16.866007699999997,106.8444816
17.471110999999997,105.745277
17.054444,105.965
15.32301328,108.6375152
15.567446599999998,108.2880365
16.83954927,106.8723767
15.69139687,107.97415759999998
10.51814012,106.2921246
11.47636147,106.3568124
17.583333,105.545833
16.41140107,107.13692749999998
17.525,105.816666
15.494444,106.805
14.80660476,108.6775726
16.25995998,107.1904727
16.291666,106.845833
17.054444,105.965
16.84840994,106.7908193
16.62885225,106.6781542
17.098611,106.066944
16.597222,106.438888
19.527777,102.883333
19.902777,103.321944
15.83481546,108.1473341
14.69502984,107.69666709999998
13.88501614,109.105205
15.9868598,108.1031697
17.255554999999998,106.168055
17.25,106.166666
17.190277,106.15138799999998
17.201666,106.165277
14.62313093,107.5844482
15.5601411,108.2816092
15.84937397,108.1555274
11.2641225,107.216765
11.22469157,106.4206571
17.183332999999998,106.133333
20.433333,103.266666
16.3,106.622222
20.475,102.1875
17.45,105.716666
17.236110999999998,106.168055
13.62298549,109.1165543
17.05,105.95
16.625,106.419444
19.599166,103.668333
15.57326498,108.320578
10.59584552,104.9823817
14.76295419,107.6028054
9.68030274,105.33799009999998
12.00387688,108.9595894
16.55673989,107.1497655
16.85539937,106.8181013
15.28332003,108.8781365
10.86305946,106.1956919
11.43085152,105.97800359999998
19.479166,103.283333
17.275833,106.1675
16.233333,106.933333
15.76787596,108.20890020000002
14.61965215,107.7309993
17.241666,106.165277
13.8787156,107.9042509
17.131666,106.064166
19.433333,102.813888
14.48071513,108.9017437
19.304166,103.141666
15.88,106.762777
15.84683639,108.2386103
17.584722,105.519444
9.10606724,104.9396816
17.055555,105.9625
16.300832999999997,106.6
19.661111,103.526388
14.84545821,108.86389009999998
10.44006673,106.7376007
14.61713355,107.86548329999998
10.26352845,106.4134308
9.74103116,105.1702709
11.64296944,106.6575584
19.544444,102.929166
12.2112105,109.0067183
15.447222,106.966666
13.93667455,108.7994184
19.629166,103.679166
14.91688466,108.7730397
16.261111,106.783333
17.240277,106.161666
16.942777,106.387222
10.78755486,106.840153
16.629166,106.1125
20.513888,102.186111
16.58481145,107.2297205
19.422222,103.225
15.879722,106.7625
11.08885813,106.46302620000002
10.97142325,107.3188354
9.9710011,106.3017698
14.747222,107.191666
9.79786989,105.3590843
16.24384272,107.1762639
10.35884263,106.2125506
19.769444,103.697222
17.384166,105.734444
15.84529091,108.2591604
14.17059235,108.1822991
16.275554999999997,106.77638799999998
11.16075409,106.3644842
9.86951839,105.0024903
17.551388,105.730555
8.882564,105.2389875
12.77065885,107.8800055
17.51,105.739444
16.255554999999998,106.608333
11.11608494,106.4421031
15.56018708,108.2853361
14.62207248,107.678146
17.2,106.15
19.533611,103.300277
17.166666,106.183333
15.13946536,108.6246801
12.88288778,109.418034
15.681604,107.9637609
17.030276999999998,105.952777
16.811388,106.03416599999998
10.50901386,104.9896989
17.479722,105.578333
19.608333,103.641666
10.79326398,106.4460286
17.108333,105.986111
15.618235999999998,108.4560946
19.305555,103.155555
11.38981539,106.4902053
15.17232726,108.7452631
20.341666,101.680555
11.18603413,106.372845
16.94213629,107.01234
16.8325,106.076666
14.72510096,108.8455678
15.17540284,108.3628689
19.438611,103.272222
11.74919453,108.9899233
17.211111,106.15
9.5435824,105.91560049999998
14.61601761,107.7328098
13.8643339,109.240448
19.608333,103.186111
17.499166,105.430277
18.775,104.690277
14.69301772,107.7142758
16.33273194,107.31386270000002
13.74155802,107.08730420000002
20.638888,102.454166
10.23974674,106.4744946
14.799444,107.109166
19.396944,103.262777
10.78501425,106.46976809999998
16.63246195,106.8891017
16.98024925,107.0859878
15.23131891,108.432889
19.595833,103.661111
15.83116591,108.3582616
17.183888,106.136944
16.633333,106.366666
11.03418933,106.3584046
15.57764634,108.2366465
16.86441025,106.821003
15.5,106.8
18.697222,104.452777
17.541666,105.738611
11.05166201,106.4884723
11.5876056,106.5325133
15.15781604,108.6514538
17.183332999999998,106.133333
11.60973747,106.2556417
16.811111,106.106944
10.89276217,106.58538529999998
15.84776325,108.2404639
14.86630094,108.8701893
17.560833,105.738611
16.75165071,106.7983535
15.95435446,108.0373571
19.386111,103.027777
16.3,106.883333
16.50407918,107.17447079999998
17.516666,105.666666
17.401388,105.536666
14.64132741,107.6533269
17.291666,105.788888
11.29212362,106.3073815
19.388888,103.0125
16.53659824,106.7954114
15.85212371,108.2282735
11.06819825,106.4345447
17.55,105.741666
19.491666,103.116666
16.65,106.35
17.035277,105.985555
14.20012918,108.4819736
20.441666,103.7625
16.458333,106.616666
16.225,106.683333
19.652777,103.5375
17.201666,106.155833
17.52,105.668888
16.14449739,107.50141709999998
11.22605487,106.32082309999998
16.560833,105.592222
15.449187099999998,108.4460594
10.34477263,106.2265622
11.21024942,106.9032142
19.438888,103.249444
16.16689649,107.1903792
17.193888,106.115277
10.48549322,104.9513134
17.552777,105.769444
9.89168026,106.6543928
16.766666,106.266666
19.5875,103.751388
15.79105392,108.0490721
18.790277,105.709722
14.6690647,107.5970514
20.419444,104.076388
14.13785248,109.0753427
17.1875,105.833333
15.80986294,108.0376053
15.8582741,108.0117068
16.9402923,107.0160757
16.78737532,106.7423993
16.808888,106.05
16.53381029,105.9960655
14.20706114,107.7889464
11.50176361,106.3385968
10.71428515,106.076223
16.883333,106.022222
16.240833,106.92
12.20441056,108.942445
10.56608166,107.12480320000002
15.811111,106.757222
15.033333,107.15
11.30495403,106.268041
19.966666,103.694444
14.68053623,107.621317
16.666666,106.2
19.585,103.721944
15.25244963,108.6289989
17.183888,106.136944
15.5902427,108.3054454
14.83940938,108.705091
16.836111,106.033333
9.12416186,105.037074
17.506944,105.570833
9.73379484,105.1702672
11.33449477,106.33598
16.308332999999998,106.569444
14.4637166,108.821215
16.627777,106.4125
17.255554999999998,106.179166
13.95396269,108.4421134
14.84625336,108.951217
13.68759417,107.7937948
16.379166,106.531944
17.490277,105.702777
9.74009912,106.1595579
16.83236441,106.7653319
16.980555,105.983333
16.15789092,107.1874751
11.90933594,106.8565345
20.3125,104.021111
14.99942678,108.6253044
16.666666,106.266666
11.64296944,106.6575584
12.50830246,108.4387656
16.15698748,107.1874652
14.96410623,108.6173289
11.08429081,106.8053708
15.57782615,108.3242467
15.358332999999998,107.591666
17.560833,105.738611
16.2875,106.85
16.644444,106.251388
10.21165801,106.4871453
16.633333,106.35
15.81585748,108.3621929
9.1467702,104.9241997
10.36519751,104.9970125
19.519444,102.876388
10.223704199999998,106.1968787
15.84072313,108.3273422
14.55330885,107.6077497
16.60604687,106.7042008
10.79326398,106.4460286
15.17956442,108.7461168
15.97514699,108.0389184
17.229166,105.829166
17.266666,106.173611
14.20591954,107.809304
15.367727,108.2803959
14.720833,107.094444
11.10604184,106.4621962
16.283333,106.866666
17.544444,105.772222
17.261111,106.15
15.83799532,108.2536602
19.549722,103.391666
9.46837533,105.5482451
15.56461069,108.2778229
15.85483765,108.3000926
16.523332999999997,106.395277
15.79177613,108.3876954
17.236110999999998,106.168055
16.241666,106.933333
15.66300006,108.0630372
11.50410397,105.9773387
15.3273514,108.7966824
14.25596398,109.0400569
9.43974939,105.8442708
15.78523709,108.2245209
14.20706114,107.7889464
16.87050866,106.8464023
11.51405139,105.9773731
10.85270473,106.4957115
15.430832999999998,107.40138799999998
15.8077761,108.0171138
16.20042087,107.5086661
15.02015066,108.453093
17.616666,105.75
17.203332999999997,105.395555
19.905555,103.316666
19.816666,104.548611
15.78175791,108.0296199
16.499722,106.408333
16.22610566,107.3154181
14.68956036,108.9118337
16.405555,106.536111
14.84016401,108.69021979999998
15.491666,106.877777
19.616388,105.5625
16.37680216,107.162758
16.356944,106.561111
14.660277,106.796111
15.86580093,108.238352
16.35829679,107.2046692
19.390555,103.833888
11.07378951,107.4038188
10.59674991,104.9805531
16.71894854,106.8177408
16.35836269,107.2832822
15.14129174,108.6265202
11.39147216,106.33349579999998
17.617222,105.738888
14.41457766,109.0952465
19.525,102.897222
17.5,105.333333
17.5,105.468888
21.083333,102.565277
16.62153929,106.6884019
17.220833,106.138888
19.425,103.222222
16.283333,106.366666
16.495832999999998,106.204166
19.591666,103.680555
9.34931387,105.8394981
12.65285689,108.4373313
14.783333,107.116666
17.502777,105.670833
15.41915516,107.7970596
10.59132303,104.982382
16.533333,106.35
16.576388,106.438611
14.63774612,107.6505002
16.900554999999997,106.025555
19.588888,103.706944
16.84096687,106.8151481
12.19038687,109.13092749999998
15.57325363,108.3196462
11.56435297,106.2948738
20.630555,102.404166
10.18381158,106.4459399
16.816944,106.098055
16.36377599,107.1991153
16.616666,106.366666
14.99847849,108.5360765
16.898611,106.015277
16.48321624,106.6946917
10.4710248,104.9924419
19.448611,103.230555
19.523611,102.877777
16.25,106.877777
11.08979138,106.7925894
9.06897881,104.9351373
16.275554999999997,106.77638799999998
17.657777,105.767222
11.11951482,106.4805752
11.40334875,106.0842395
9.88813987,105.9274835
15.64222556,107.9962256
16.305555,106.569444
9.59803472,105.2886894
14.725,106.747222
10.64059333,106.9242635
15.84420884,108.3170313
16.933332999999998,105.991666
11.78881482,108.9685327
15.39371992,108.5752517
9.02905066,105.31188229999998
16.523332999999997,106.395277
14.83410461,108.9067369
14.66862567,107.6360234
15.466666,107.233333
19.552777,103.309722
19.532777,102.897222
16.25565463,107.169846
10.46416193,106.43808500000002
11.25070911,106.0314444
11.08254831,106.794376
11.5822335,106.9717061
11.44735899,106.3713409
16.12196497,107.9235086
14.1498935,107.9613534
13.95570885,108.8057153
11.56435297,106.2948738
11.60732657,107.2487742
13.04773065,109.189235
10.7137756,107.0718967
11.5532662,106.52911709999998
16.533333,106.4
20.321944,104.018333
17.533333,105.766666
15.83523021,108.395536
15.27306357,108.8828943
14.733332999999998,107.25
17.469444,105.74388799999998
17.246666,105.403055
10.5998269,105.5839793
14.18216933,107.9071507
10.46744994,105.740912
11.60142573,106.48306399999998
11.12401305,106.485176
13.10693673,107.8580645
14.97759153,108.4443031
17.556110999999998,105.766111
15.45460722,108.1498084
16.57058695,107.208008
16.216666,106.066666
15.37211031,108.58202040000002
16.87918148,106.78547749999998
11.06115745,106.3933158
16.888888,106.541666
15.40681246,108.3758021
11.09068996,106.7935103
14.8,107.116666
10.61202263,106.70566200000002
14.66043309,107.6414932
14.02638521,109.153117
10.25756118,106.7137737
16.94208998,107.0170337
15.08266239,108.5095368
16.254166,106.847222
15.18468527,108.7162875
17.544444,105.766666
15.84196974,108.3553215
10.49296452,106.0014289
11.296685,106.29824
16.366666,106.683333
14.733332999999998,106.966666
16.87696942,106.7272624
16.383333,106.509722
14.68543767,107.6668515
16.34234412,107.2606375
15.833332999999998,106.766666
10.9022129,107.3868838
16.97206065,107.0915309
10.36519751,104.9970125
17.233333,105.833333
14.708332999999998,106.8
10.50810898,104.9814727
16.84832609,106.9006156
11.3104594,108.1753074
16.516666,106.383333
19.582777,103.707777
17.491944,105.309722
16.633333,106.383333
16.54955237,106.8639311
17.427777,105.733333
11.50005134,106.3175009
16.354722,106.597777
17.166666,106.116666
10.05317948,106.3303847
15.844444,106.784722
15.84159173,108.3245313
12.21745429,109.1233854
15.2703441,108.88199070000002
10.4845063,106.53502759999998
15.7875,106.8
17.433332999999998,105.216666
15.4141225,107.692699
10.6057953,105.0107249
10.58326474,106.3316994
14.8,106.816666
17.170833,106.152777
17.626666,105.790277
15.22515744,108.8815126
15.83960004,108.3833482
11.18246755,106.3618382
11.6436605,106.5328196
19.654166,103.488888
14.85496082,108.817342
16.658333,106.383333
14.766666,107.366666
10.27798431,106.4162343
10.14436626,106.128123
11.03494621,107.4016726
19.549722,103.391666
19.5975,103.691944
17.2625,106.675
16.873888,106.510555
16.3,106.533333
9.7521637,105.6754476
14.14742398,108.9224352
17.31,105.543888
16.229166,106.954166
19.555555,103.048611
15.57109357,108.2907844
16.291666,106.85
11.09241051,106.80816670000002
14.12206224,108.5337558
19.5875,103.672222
15.433333,107.352777
15.59733043,108.29416840000002
16.65878807,107.15465079999998
14.70100551,107.6484777
16.646388,106.375
11.10439606,106.4283123
15.17376782,108.8941223
15.75631477,108.153097
15.392777,107.606944
11.19442364,106.0926144
15.84357589,108.1957313
11.47983745,105.9314098
19.593055,103.808333
14.791388,107.107222
16.325,106.065277
11.69982125,106.1193303
15.85319359,108.2413233
16.675,106.152777
16.55789287,106.84058590000002
19.391666,103.230555
15.70668292,107.9790412
10.09427543,105.9527112
11.92015293,106.8611981
17.490277,105.308333
16.21724081,107.3817088
16.566666,106.280555
15.32069919,108.5900603
19.844444,103.686111
14.41344025,109.0665081
15.85099302,108.2105591
16.55154848,106.7374545
16.84090869,106.8217165
16.693054999999998,106.233333
15.850312300000002,108.0901986
17.385555,105.718055
9.74574264,105.9088521
17.201666,106.165277
15.91350654,108.0883568
16.62884467,106.6790915
11.57593029,106.1206693
14.82136947,108.8975696
17.199166,105.41
19.6375,103.475
19.656666,103.529722
14.63543516,107.61521299999998
17.465277,105.613888
15.8185443,108.3602919
19.775,103.038888
10.84221411,107.0599732
11.08676053,108.3128667
16.343055,106.583333
16.966666,106.016666
11.46405821,106.2779134
16.65,106.333333
16.681110999999998,106.437777
16.60040035,106.7313321
15.76843037,108.1818428
11.11981486,106.4183155
9.59715052,105.2631678
10.19651109,106.4368686
17.245832999999998,106.1625
17.205833,106.063611
19.353333,103.358333
11.68397517,107.4887181
18.216666,104.741666
16.186944,106.656666
16.873888,106.510555
10.58589623,104.9860393
17.519444,105.669444
13.92744218,109.2177605
16.283333,106.833333
15.75235979,108.1270382
10.51566116,106.0024159
14.99461719,108.5974705
17.433332999999998,105.716666
17.248888,105.8025
16.3,106.583333
14.59594245,107.6722633
11.07520676,106.8126376
15.5,106.802777
16.37599471,107.1533892
11.86843347,106.7497828
17.204444,106.151111
16.633333,106.366666
11.32548986,106.3276915
15.83116591,108.3582616
11.76092541,108.9870859
16.68212177,106.9899097
16.213888,106.922222
16.73689046,106.6162531
15.35364994,107.9730407
9.86519476,106.5183926
16.86217558,106.766547
15.85816931,108.2067277
16.11390847,108.0817108
12.83294328,109.1106373
17.261111,106.173611
10.94434701,106.2207256
18.236111,104.725
17.5375,105.772222
16.61886632,106.6836916
12.50017997,108.4397653
16.375,106.858333
16.73357858,106.7981839
16.54690477,106.752405
17.333333,105.666111
16.86055314,106.7449456
11.11194627,108.1058819
16.283333,107.05
19.608333,103.545833
14.64734163,107.6803086
16.94502173,106.9945327
17.319444,105.725
14.70452291,107.6568735
17.052777,105.7
16.304166,106.568888
15.82306412,108.1465661
12.44229366,109.2211278
17.243333,106.164444
16.380554999999998,106.538888
15.34376799,107.6080103
19.289444,103.370277
16.35784811,107.0708284
14.95496796,108.7865894
16.9439062,107.0161142
9.86389211,105.3664529
13.25142924,108.48101090000002
15.46153068,108.3434439
16.31683043,107.0142504
17.404166,105.154166
15.79816314,108.040574
11.16349039,106.5458137
16.25,106.783333
19.341666,102.888888
16.60348796,106.8953788
9.11600049,104.8732341
17.404166,105.154166
15.8356201,108.13985859999998
14.989634099999998,108.6393558
16.83277377,106.92110359999998
17.516666,105.672222
19.652777,103.153055
15.49981646,108.2246426
16.666666,106.169444
16.186944,106.656666
10.06766997,106.0758373
16.711111,106.352777
14.58382325,107.7126541
9.09221205,105.4611993
11.62026603,106.9618864
17.602777,105.723611
17.246666,105.403055
16.616666,106.366666
15.53487866,108.35834640000002
15.15020809,108.6152577
16.27429304,107.6003252
14.28933075,107.6241344
19.702777,103.149166
10.60430943,105.6050158
10.36210243,105.9096627
15.84776325,108.2404639
16.47914675,106.749921
20.233333,102.963888
16.238888,105.994444
17.356944,105.6625
15.27303715,108.8801018
15.816666,106.761111
19.353333,103.358333
20.458333,104.180555
11.88596184,106.6920621
12.51733717,108.4386765
17.609444,105.751111
19.631944,103.075
12.41920619,107.8852738
17.541666,105.739722
19.433333,102.883333
16.290277,106.176944
14.82874206,108.9132916
11.09331452,106.8081723
17.641666,105.758333
11.54343219,106.322288
15.822222,106.789444
15.68329596,107.9721756
10.77964805,107.0889859
15.79339364,108.0219883
17.225,106.14861100000002
11.6055455,106.5592077
17.131666,106.064166
16.25107025,107.1763434
16.58042467,107.21748970000002
15.82306412,108.1465661
17.458333,105.583333
16.21336118,107.9753291
16.623611,106.33611100000002
11.47548279,106.35130759999998
13.93753629,108.7947839
10.15615306,106.56172990000002
17.45,105.736111
15.45,107.508333
11.40814694,108.9511269
13.8754089,108.7210021
11.51504626,106.3982577
17.183332999999998,106.133333
11.615206,106.7656101
11.18603413,106.372845
15.13569986,108.6972785
10.8663458,105.7217475
9.40819707,104.97151399999998
14.72961053,107.6748143
16.58238072,107.2034577
11.69051571,106.5624337
11.0643311,106.8171471
17.270277,106.174166
11.5679698,106.2948905
16.89723037,106.8889023
11.09322631,106.8228176
17.273055,105.7875
14.15836897,109.0418233
16.9,106.016666
11.9664565,106.9643482
17.152777,106.056944
19.552222,103.708333
11.60739322,106.551881
10.23974674,106.4744946
10.10377657,104.8993388
16.011111,107.388888
16.666666,106.333333
15.7693016,108.2499231
17.272222,105.769444
16.97070596,107.2413768
16.16489819,108.0463863
15.675,106.829166
17.103888,106.016111
17.661111,105.772222
11.12697014,106.43483159999998
16.283610999999997,106.897222
12.65285689,108.4373313
15.533333,107.266666
15.44803359,107.496603
15.556944,106.83611100000002
12.17795837,108.9104911
14.85257047,108.9502283
14.69133055,107.7040463
17.25,105.958333
15.8594921,108.10126409999998
15.86034505,108.0975195
16.283333,106.666666
19.536111,102.930555
9.55348611,106.4586807
16.623611,106.359722
11.90985772,108.9575404
14.63994947,107.6154521
16.416666,106.411111
16.673054999999998,106.285833
11.62255392,106.21900759999998
14.48936983,106.9099919
11.22570424,108.6072542
19.440277,103.265277
11.49291224,106.2963803
17.581944,105.733333
14.72837396,108.9068215
14.65867431,107.7157079
12.04539361,108.8316287
14.12463427,107.8083038
19.289444,103.370277
10.849933,107.1212961
17.553333,105.763055
16.883333,106.45
11.39653292,105.9641366
11.42994108,105.979834
15.5,106.866666
16.60644072,106.6554635
15.836111,106.77361100000002
16.12218792,108.0928014
15.79177613,108.3876954
15.72614833,108.1255416
12.17523306,108.9086748
11.31878744,106.4082918
11.01103712,106.47545420000002
19.408333,103.044444
17.204444,106.151111
15.3275204,108.2427537
17.470833,105.602777
15.97294141,108.42924740000002
15.67529222,108.4684439
17.408333,105.725
15.38339472,108.3816826
17.542,105.775
17.197222,106.125
17.608611,105.750277
10.44004185,106.7421677
12.18793489,108.9150071
16.5625,106.447222
20.174444,103.913888
12.50569684,108.44982720000002
14.60944981,107.9024875
19.688888,103.211111
15.483332999999998,106.733333
16.61233927,106.59458490000002
19.591666,103.681944
16.48321624,106.6946917
11.6491219,106.6878629
17.491388,105.309722
11.553346,106.9660033
15.38439083,108.3136986
16.61794744,106.6855584
16.2875,106.566666
11.08032485,106.3540394
14.675,107.333333
14.770832999999998,107.095833
17.533333,105.733333
10.04329527,106.7108091
17.576388,105.741666
10.78616255,105.9429284
11.55903724,106.2700886
16.70892414,106.7219919
16.87696754,106.9299969
16.712615099999997,106.8186186
16.633333,106.352777
19.538888,102.947222
15.7852609,108.2263863
15.76485443,108.1846903
16.441666,106.536111
10.45834531,104.8973988
14.68185669,107.6640239
19.638888,106.415277
11.60881328,106.2602238
13.04571478,109.15974479999998
14.18502876,108.6868192
14.14349744,108.1826333
14.88781191,108.94989540000002
15.31197719,108.7056017
14.69301772,107.7142758
17.499166,105.428611
10.63961623,106.9361384
19.783333,103.183333
15.78734077,108.04166399999998
17.186111,105.405555
11.07219512,106.3521711
15.13801801,108.659114
17.483333,105.716666
12.05027849,109.0014854
15.82379253,108.346227
11.24347144,106.0323348
14.68219556,107.7127501
16.666666,106.333333
16.2,106.883333
14.21311522,108.1123249
16.666666,106.2
10.36519751,104.9970125
12.00527724,108.9044862
11.59581075,106.9690507
15.7776179,107.94276809999998
11.11032456,106.8357395
12.17174264,108.92524009999998
20.458333,104.180555
9.86827757,105.9146586
16.941,106.389
15.37717249,108.8091983
16.633333,106.383333
10.33320045,106.1771976
16.238332999999997,106.85
11.92096551,106.8749741
9.38015664,105.0106848
16.277777,106.608333
